func_id,runtime,location,arrival_time
33833,125.58958933365244,southcentralus,726
15374,239.2008192401252,southcentralus,42
9310,87.13702241671676,centralus,1265
24135,1.5784966376034846,eastus2,951
18,1898.9196941660184,centralus,648
31387,14.921617655614952,eastus2,1391
31720,8.337099034628574,southcentralus,452
45417,266.6099839464362,eastus2,266
9812,1.6875304844416743,swedencentral,115
45417,282.84295724564396,eastus2,1121
31387,25.038116089593622,eastus2,336
10950,214.60563855785136,eastus2,201
18,2635.560901349907,eastus2,311
18,1228.9382324394144,southcentralus,1090
16064,9.099671069671164,swedencentral,1276
16600,10.31352995674672,eastus2,752
31386,4.39615252409491,southcentralus,1008
16600,10.744145502778501,swedencentral,1067
18,1675.8239457737914,centralus,1080
15521,11.271721300010862,eastus2,787
45417,343.95193028605496,southcentralus,959
18,1651.9123123799577,southcentralus,697
18,1242.0825596431164,swedencentral,502
1223,15.423251675932216,swedencentral,1351
18,1519.2051426840542,eastus2,532
18,1694.6767368146186,eastus2,55
46792,3245.962149943531,centralus,1025
18,1741.7671572561408,southcentralus,1260
45417,281.0128779603725,swedencentral,757
493,21.345775834765583,eastus2,1277
24093,111.38069374043705,southcentralus,296
45417,265.1519913997548,swedencentral,1239
16964,3.6057113324249994,centralus,1391
9,231.95642403333207,eastus2,411
31387,107.87537758716016,centralus,679
45417,274.6436008016355,southcentralus,89
67236,385.2859335675108,centralus,1053
45667,1.0,centralus,1012
18,1663.2118437824322,eastus2,630
18,1456.0644355651316,southcentralus,346
1575,1326.8944493885017,centralus,250
49777,46.23214992602563,swedencentral,313
31998,75.06741986392063,southcentralus,425
18,1081.8713325145197,eastus2,59
15495,76.27541487231407,southcentralus,193
31377,48.15472126480061,southcentralus,981
16964,3.775151248903284,eastus2,316
460,2.0,eastus2,1219
460,1.7965489875506888,eastus2,355
45417,279.70924521058726,eastus2,1256
15906,4.879512582904905,centralus,379
9310,83.21092309969508,southcentralus,151
45547,78.29508364590049,eastus2,574
18,1527.7854514573935,eastus2,1029
31386,5.922760463503758,centralus,743
31164,43.35676977496679,eastus2,301
32425,19.969720606570366,swedencentral,1280
18,1303.8509790175567,centralus,998
18,564365.40478104,eastus2,280
15906,18.292105687149288,eastus2,1006
10858,140.73264763069471,swedencentral,635
9358,71.97327267379609,swedencentral,541
45417,273.2192821704439,swedencentral,831
45447,29.74259231718985,swedencentral,892
9,215.48419017634635,eastus2,993
16916,1.2333015547571484,centralus,526
31879,71.46047009326657,southcentralus,838
18,2595.9060701494773,eastus2,358
31214,1085.4581948970326,eastus2,196
9,273.99739193519997,southcentralus,934
31159,25.803414841378416,eastus2,150
15381,189.20239540731745,swedencentral,654
35919,516.6399204113959,centralus,1015
18,1494.010943333029,centralus,527
45417,273.6406168190105,swedencentral,1359
31386,3.101128921602113,centralus,1265
61,12.970292564751796,swedencentral,521
67236,272.51750449350646,centralus,802
15536,196.2894792908514,eastus2,94
9358,101.25341112892956,southcentralus,57
17520,175.73424131148457,eastus2,1353
31386,2.7115826273772448,centralus,136
15381,143.39786127624046,southcentralus,828
31386,3.1121753331428934,eastus2,790
18,1234.6510098026404,eastus2,289
31387,23.795143603387515,southcentralus,118
16618,48.85436021726513,centralus,14
9,137.8586138260905,swedencentral,15
31386,3.920245163569405,southcentralus,720
9,202.21321108309354,swedencentral,243
18,1981.8910262369257,swedencentral,1391
18,1488.0050074869328,centralus,352
45417,270.7793719910939,swedencentral,320
31200,148.8080315091742,eastus2,1060
18,1886.2302432710317,southcentralus,76
36620,15.259100003216714,eastus2,1390
31158,94.83577063064243,swedencentral,832
45417,372.0357977359394,eastus2,110
61,175.15577769263928,eastus2,341
45417,272.06996716119846,swedencentral,803
45594,15.400653663156875,swedencentral,365
5915,106.87805295406149,eastus2,183
16750,187.12401879030435,centralus,780
16977,2.351620227111603,swedencentral,1420
15906,25.152436452576573,eastus2,742
45786,74.5609646909159,centralus,914
16489,36.937787853161936,centralus,1390
31878,346.09014634431287,centralus,1049
9,373.8262141309604,centralus,825
16343,92.70538780524879,centralus,680
18,1454.7915050595536,centralus,1253
33426,183.91696579639196,centralus,671
9,245.06905145982944,centralus,1247
18,1752.5812264163908,southcentralus,768
15744,0.0,southcentralus,1219
33262,294.5165573697841,swedencentral,269
32393,138.90951588605927,southcentralus,699
18,1725.2971151382926,centralus,988
18,1205.4881349168352,swedencentral,147
1575,3692.015652938366,southcentralus,192
31367,123.56352517041475,southcentralus,670
17,1292.8368984974347,southcentralus,242
45473,2192.930504215505,centralus,1077
31387,16.723989309264425,swedencentral,255
31386,2.675719088508767,eastus2,864
31387,25.169480605234835,eastus2,863
45417,272.28393495838924,swedencentral,913
18,2161.458242190104,eastus2,689
1843,15.95542580348763,eastus2,248
15381,479.0036826250561,swedencentral,1276
54337,15188.50592825468,swedencentral,35
45417,281.2594094731646,centralus,185
9085,1030.2047964315382,southcentralus,203
31800,145.44446653850048,eastus2,1133
18,2620.873487631444,southcentralus,754
18,1188.875935311452,centralus,506
493,23.002501816981134,southcentralus,475
903,20.182181617958985,eastus2,1436
45667,1.9325219238324385,centralus,1001
45417,283.7312887625461,southcentralus,155
18,1437.2621789981047,eastus2,316
9,243.984031829672,southcentralus,142
460,1.0,eastus2,230
17,1246.7929145972394,centralus,280
45417,277.8880484805209,swedencentral,881
15369,110.69247382200895,southcentralus,1310
396,0.0,centralus,336
61,17.6174991382593,eastus2,159
45417,281.80661363615184,southcentralus,623
18,1608.9398373912134,eastus2,366
31149,219.04839737542898,swedencentral,785
15381,235.75757001915787,centralus,870
9,176.1409398387328,southcentralus,932
18,2557.7235178943406,centralus,8
18,1258.9473961550873,eastus2,889
18,1482.9231842510046,southcentralus,1167
45417,283.79591467972915,swedencentral,286
25489,184.41201518175495,centralus,1152
460,2.0,eastus2,859
45417,272.41993863359824,eastus2,1246
9812,1.0106964386893342,eastus2,1224
33122,129.35940578804937,eastus2,210
45416,286.2264924779918,eastus2,1149
45417,279.42243910382876,southcentralus,663
87,1.583676302582882,centralus,848
18,2503.1526749328914,centralus,1341
31387,14.322312789489482,swedencentral,98
33037,182.39043015584022,swedencentral,147
17,24795.42204959745,southcentralus,227
15605,1518.5994914302437,centralus,584
45417,324.3743511538005,centralus,1212
9,161.3557308112032,eastus2,940
35919,514.2528927637073,southcentralus,466
18,1647.2633095189256,southcentralus,161
460,2.0,southcentralus,1423
17250,1.3742592421939777,southcentralus,618
61,128.5776753387591,swedencentral,161
17718,53.268444201421424,eastus2,311
24204,13.530480012614321,southcentralus,678
903,29.895723897323556,centralus,1413
1223,5.599917168936362,swedencentral,965
18,1493.3423517053477,southcentralus,589
31387,15.366372942958966,swedencentral,1088
31342,542.0145276735153,swedencentral,1289
24204,18.00387447374982,centralus,1062
17,1344.008222493482,swedencentral,306
24202,56.46611360082144,southcentralus,1023
460,2.927464122707061,swedencentral,566
15836,47.45407716307219,centralus,250
45417,272.3403202519746,eastus2,1276
31859,188.03470743244475,southcentralus,333
45667,2.0,eastus2,89
18,1726.1701965197,southcentralus,549
45417,276.035868006709,southcentralus,130
37397,984.8567100538097,centralus,1423
15381,220.76837832012464,southcentralus,894
18,1752.579495218117,southcentralus,565
31714,32.14781702912516,eastus2,262
18,1744.0319894567426,southcentralus,651
36438,203.2388352673559,centralus,531
31714,5.31452164904945,eastus2,1147
18,1374.8296425593205,eastus2,162
24237,37.025460804665734,swedencentral,146
31212,3607.159258354922,swedencentral,1124
49777,81.51217847860096,eastus2,1093
31200,165.13567361058222,eastus2,195
31365,809.3953363598382,southcentralus,1321
35919,526.4465152747634,swedencentral,577
16754,149.11464017474566,centralus,107
17,1526.039335798706,swedencentral,179
18,1690.053620047265,swedencentral,581
18,2019.1464011906035,eastus2,515
17715,87.72997514085132,southcentralus,510
31455,178.88466669382626,southcentralus,1272
10320,85.04137300742488,eastus2,921
45417,283.3506283047972,eastus2,280
18,1736.1376408482022,swedencentral,925
18,1683.948027068058,eastus2,116
45417,280.18238748841827,southcentralus,963
18,2549.1784944604233,swedencentral,1178
45786,44.18842550967169,eastus2,593
31159,416.0328348872161,swedencentral,1017
45417,262.3486794244519,centralus,1287
45417,279.9390171218471,southcentralus,847
45417,282.03057521205994,southcentralus,201
35919,526.6747494649064,swedencentral,501
15906,11.85664160752751,eastus2,1047
33158,29.02172022667698,eastus2,1075
18,1696.7361217405132,swedencentral,1014
31386,4.943359972973175,swedencentral,94
31386,3.657341193880725,swedencentral,606
45417,276.9740419595746,southcentralus,145
18,1238.9173308639772,swedencentral,657
31386,2.919700197329621,centralus,555
18,1685.1706098937111,swedencentral,878
45417,266.67112183050415,centralus,930
18,2516.5669353589965,southcentralus,88
31377,47.60782889596329,swedencentral,1013
9,254.85228623501615,eastus2,663
18,1453.484079535808,southcentralus,735
18,919.0261453713905,southcentralus,1424
9,249.2094259079331,swedencentral,1143
15906,12.426802245081326,swedencentral,978
15374,123.06147947134652,eastus2,618
9,273.19904858984444,swedencentral,1261
45667,1.1944633226311243,swedencentral,675
31261,5.205486923743281,swedencentral,8
649,107.82535475554174,swedencentral,656
903,35.46576601209861,centralus,843
31878,146.79238046097433,swedencentral,518
16694,0.0,centralus,1158
31377,45.17943710520676,southcentralus,734
31720,9.797479372761297,swedencentral,115
1223,12.996250947355175,centralus,107
19072,3.0,centralus,500
45417,277.51556053934155,centralus,985
18,1158.2208656086334,centralus,1156
9358,108.89508536608653,eastus2,105
9,226.82088043374335,centralus,1070
9,317.45765212406826,swedencentral,980
41,30.26794386152333,eastus2,1125
35247,368.68919145100716,eastus2,399
45417,261.4672676548943,eastus2,354
18,1598.454076454534,eastus2,1105
33122,431.2270021195314,centralus,494
18,987.0942178264063,eastus2,773
45667,1.0,southcentralus,200
9,206.29378682660266,eastus2,1289
47428,10.79772339722673,eastus2,654
24350,10.727413537833872,eastus2,1170
18,1771.293053711371,southcentralus,789
9331,109.46618233838686,swedencentral,742
31879,69.11131347441872,eastus2,782
18,1536.648651187662,centralus,284
18,1423.0904488748442,eastus2,1176
157,195.6242706736649,swedencentral,918
493,23.70130130635852,swedencentral,421
9,234.906487619732,swedencentral,1130
15495,62477.848692491745,eastus2,1360
18,1580.8345762671254,southcentralus,1069
9,234.53291848953586,centralus,1437
45417,280.20657136191943,swedencentral,867
61,62.794471466645845,centralus,1018
45417,283.48098740790005,southcentralus,305
9,357.9302164924498,swedencentral,868
32107,30.23840256795169,eastus2,199
16081,18.023560927348797,eastus2,1404
9,196.6466101891659,eastus2,1006
24204,20.31912004125007,swedencentral,610
15495,90.19016845373385,eastus2,324
15414,1384.9443279190584,eastus2,937
31387,23.90661621666311,centralus,101
45417,283.9087961645707,centralus,544
25503,3179.2007497410086,southcentralus,1173
45667,1.0,southcentralus,1251
16977,0.02351551531546514,southcentralus,329
903,24.095448106619617,swedencentral,877
10098,11.899167169499396,swedencentral,201
33255,422.8875925437732,eastus2,1295
45417,273.417249310983,centralus,932
460,116.54673609817092,swedencentral,425
25598,0.0,swedencentral,609
31331,365.82393046767174,swedencentral,1357
18,910.3037151653455,swedencentral,445
15525,34.60683067913887,centralus,981
19075,4.55381085243118,swedencentral,624
45417,278.35676858439894,southcentralus,398
9085,687.5498909656824,swedencentral,204
41,30.893715095321692,eastus2,183
2784,27.877207203533402,southcentralus,985
24239,0.0,eastus2,230
10031,285.32839501641325,eastus2,1381
33426,465.26250870747225,southcentralus,1389
49777,71.28973947624364,swedencentral,29
31387,23.721782126344028,eastus2,183
31878,196.50084497709287,southcentralus,1127
18,1426.3729317221373,eastus2,215
9,172.04792336544955,southcentralus,490
45417,279.8124679158486,eastus2,1093
9,233.57297788353307,swedencentral,8
15495,75.12167574336299,centralus,1125
15373,3338.261903830342,swedencentral,278
45785,1929.7735827994895,southcentralus,898
9085,629.258765078977,eastus2,869
15365,15.570272321286218,southcentralus,1003
18,1542.0695197251223,eastus2,866
31851,2699.144466976142,eastus2,741
493,23.235292528259656,swedencentral,245
15427,154.87703476388648,centralus,648
45418,77.58524529966238,swedencentral,1084
43,64.79088183342077,southcentralus,185
18,1765.4885471860666,southcentralus,864
9358,187.70072939070343,swedencentral,1207
45417,276.5858406788981,eastus2,1413
24093,195.76578654448286,centralus,861
9,263.07509675802544,swedencentral,1217
31386,3.9728071734270736,southcentralus,920
31423,17.369113083326752,centralus,872
31386,8.029494796081039,centralus,1164
1223,5.354480560113189,centralus,1023
18,1661.5221735024495,eastus2,447
18,1470.7785337216676,swedencentral,883
9,254.1950358672172,eastus2,893
31164,56.6117519352548,eastus2,388
9,259.01982310838866,swedencentral,1000
45417,275.8571980491389,southcentralus,612
45417,375.6226430572921,southcentralus,370
24467,0.0,eastus2,464
9,313.3720524824581,eastus2,851
25160,0.5902370867710149,eastus2,610
18,1610.7014475592298,eastus2,1283
33426,931.4022362137056,southcentralus,970
18,1080.7153027559932,southcentralus,239
15427,33.20763003838114,southcentralus,198
903,192.37312519046338,swedencentral,830
18,1422.9826770405818,eastus2,812
45785,804.0242717633389,swedencentral,1058
45417,283.5873432699615,southcentralus,286
15510,0.0,southcentralus,579
15381,184.75418692746794,southcentralus,912
31365,280.3734502579041,swedencentral,1136
31159,22.531676227129957,southcentralus,250
18,1528.1505722878999,southcentralus,1357
33037,69.14088118786684,centralus,744
49777,57.93811777638009,centralus,686
460,2.0,centralus,636
18,1055.062948798271,eastus2,234
18,1764.751131940634,southcentralus,158
18,1638.5537487001245,centralus,966
49777,104.77381141226512,swedencentral,1192
18,1449.9488694245595,eastus2,1143
18,2017.2668145015637,swedencentral,1090
31844,790.7867013026549,swedencentral,1363
15500,852.5905470377287,centralus,1259
49777,73.23031337318164,eastus2,346
493,25.34208373542925,eastus2,762
18,1609.7459847069842,eastus2,401
18,1270.5419433711936,eastus2,69
45417,267.1181717653258,eastus2,805
9310,191.01365017124326,centralus,817
31387,15.313522102917009,centralus,122
460,1.0,swedencentral,598
18,1661.477935473029,centralus,1352
45417,266.5106380887711,swedencentral,1439
31879,59.72135181026987,centralus,1030
49777,60.51842424195191,southcentralus,1259
1225,137.3682410128199,swedencentral,965
18,997.0576097021499,swedencentral,851
45417,269.7074850757889,swedencentral,1027
17,18758.828753161186,swedencentral,378
9812,0.0,southcentralus,731
49777,54.99145460413909,eastus2,540
33544,4046.2607685130165,eastus2,576
31387,16.161570675609703,southcentralus,619
2849,25.568326040201857,swedencentral,744
61,29.633392495822783,swedencentral,1398
9,362.1411349085529,centralus,60
45667,3.7800212375476456,centralus,1417
15374,1394.077086912276,southcentralus,125
18,1559.0544517030048,eastus2,95
61,32.94201904664403,eastus2,1030
493,21.82560567983334,centralus,285
1184,25.24708383680134,centralus,1281
9,225.28023143925085,southcentralus,769
54337,15191.69549707142,eastus2,384
51956,0.0,eastus2,609
9,214.7960071752292,swedencentral,703
18,1875.5049409688593,southcentralus,673
15906,8.622605643502062,centralus,1122
45416,541.0625066895354,eastus2,1212
18,1342.7268016397113,southcentralus,1330
11602,3462.919795765701,southcentralus,554
9,225.29162669299745,eastus2,54
17,1378.7595408835348,swedencentral,360
45417,266.49266227229555,southcentralus,569
1184,26.368629161962286,southcentralus,185
35372,75.80019093306491,centralus,293
16962,0.0,eastus2,621
58763,0.0,eastus2,1360
35247,468.8617829142337,southcentralus,294
24045,3490.0729868282906,eastus2,803
31365,824.6559624523837,eastus2,555
18,1182.9349429386523,eastus2,316
31214,980.449854986385,eastus2,605
24204,23.126649829055033,eastus2,1257
18,1485.0080769976146,swedencentral,362
18,948.0857800366189,eastus2,1120
18,1814.7647860575482,swedencentral,945
15536,238.2985200958849,centralus,1396
15906,29.029266610788678,centralus,795
45472,712.272447219552,eastus2,569
12561,510.6315223218409,eastus2,914
31800,69.57952456131174,eastus2,1384
15495,66.6505316981075,southcentralus,261
45417,292.7605147375493,swedencentral,1220
18,1319.6496023625853,eastus2,1126
18,1574.4351100866309,eastus2,690
18,1044.4203916658262,centralus,275
9812,0.2873283732717993,southcentralus,355
18,1528.7356146334262,centralus,329
15906,22.518104458660204,centralus,1091
903,23.453280808138253,swedencentral,287
31386,8.569190809389855,southcentralus,1202
45417,274.2177242420869,centralus,1341
2849,24.019896646477232,eastus2,186
31387,16.71991680655246,eastus2,1328
15659,141.923109512774,swedencentral,156
33426,171.29301466771363,swedencentral,1151
45417,346.41456528597377,eastus2,627
31387,18.093617121749197,eastus2,1195
45667,1.0,centralus,135
18916,38.756308730197254,southcentralus,610
1223,15.227756064557816,southcentralus,255
9,214.72915888892717,centralus,1242
31800,45.31222859205106,southcentralus,928
31386,3.8986148019828146,eastus2,1055
24205,23.82908006113133,eastus2,1317
9,151.11571678254785,southcentralus,641
45400,161.66424564407743,centralus,1390
201,12.50279396528637,eastus2,634
61,80.77460678042733,centralus,858
24202,56.619652038875216,swedencentral,1304
31386,3.1764495159951935,southcentralus,1119
45417,262.6816839984934,southcentralus,297
15381,161.10643142682025,swedencentral,1011
18,1554.8025097993134,swedencentral,780
10320,27.74649385430066,centralus,361
9,247.42083893789567,centralus,897
15381,476.4082929006888,swedencentral,861
17434,382.3462604526084,swedencentral,313
45481,55.17440459648902,eastus2,1112
47428,12.848370892534462,southcentralus,259
31149,512.2900002835225,eastus2,137
460,1.1173731690739923,centralus,646
15829,84.41343182331846,eastus2,930
2300,523.3196274457671,centralus,623
31331,637.5546368481257,southcentralus,1151
67237,23.443769873411632,eastus2,1316
46006,44.23623762074168,southcentralus,897
33426,216.7892752502299,southcentralus,549
61,12.619975774301787,centralus,54
15906,28.21929081827949,centralus,839
9812,1.0562467713308692,southcentralus,222
493,24.659044421946724,centralus,1160
18,2338.999635730834,southcentralus,540
31387,90.23469513004757,centralus,48
45481,27.951492562813172,eastus2,1293
45519,31.329593905218253,centralus,1028
31859,172.52231282815592,centralus,446
45417,268.19395059005063,centralus,1311
9,246.83960149760622,southcentralus,146
45417,309.73275374284367,swedencentral,1068
61,143.12148899383678,swedencentral,180
18,1347.9609558208688,centralus,268
19072,3.826022944132829,swedencentral,603
45416,301.1453158353542,southcentralus,320
45415,50.38564554061116,eastus2,346
18,1551.9895064991442,centralus,1403
45416,344.58845325434345,swedencentral,966
15495,95.26675901155635,swedencentral,6
31278,328.3320088824663,eastus2,599
9853,0.0,eastus2,431
9,220.5970422170216,eastus2,843
9,165.96933488876707,centralus,825
18,2384.4944369748287,centralus,682
31387,19.32047181884645,eastus2,1125
903,29.26617733776664,centralus,872
31800,106.2210102738299,swedencentral,939
47428,12.926149719729388,southcentralus,355
31387,28.479458029475857,eastus2,1319
33426,184.49432406368686,southcentralus,427
45417,329.2720992603033,eastus2,302
45786,87.42576863882798,eastus2,237
18,1064.7046256324397,centralus,717
31386,3.494044071570452,swedencentral,1196
9,229.23118930072474,centralus,639
18,1672.8999860006854,southcentralus,379
15741,62.616019314357715,southcentralus,406
17,8028.699444011217,southcentralus,213
18,1526.4854056457127,swedencentral,682
