func_id,runtime,location,arrival_time
32137,39.51617745521814,swedencentral,507
1741,7768.472042883111,centralus,851
1181,6.34457601908292,centralus,1119
15599,48.75613457003192,southcenralus,241
45667,2.0,eastus2,632
18,1425.6410651982737,eastus2,621
31386,4.386013108012673,centralus,1168
45504,0.7877318915156413,centralus,651
46779,744.0137465984104,southcenralus,38
9,246.6622765074193,swedencentral,832
61,13.73834107379022,southcenralus,684
493,24.25162494490477,eastus2,940
15967,814.5019482011496,centralus,1408
16964,1.4717359718705225,swedencentral,1307
45417,390.16799375536846,southcenralus,554
18,1648.7026880012222,southcenralus,239
9811,129.09923540490945,swedencentral,918
31367,183.12975536306246,swedencentral,1372
45417,287.1540826559876,eastus2,775
45416,339.44584900276374,eastus2,467
15906,33.58816587672046,centralus,1139
18,1811.1927292679584,eastus2,49
375,45.34615989890059,southcenralus,213
18,2292.8530730417638,swedencentral,454
18,1589.8564751220895,southcenralus,582
24236,75.76207219954327,swedencentral,708
31386,3.5915192393920754,centralus,1429
11519,2576.571523027827,southcenralus,1269
18,1504.4967649733182,swedencentral,122
39605,3568.1500492387136,swedencentral,808
553,109.81746432117373,southcenralus,1124
18,1525.4453737478896,centralus,655
157,140.98230093184685,centralus,156
45594,21.66987055526144,southcenralus,618
46058,185.80126201174258,swedencentral,1087
9316,46225.164391641934,southcenralus,1348
45524,67.96115128731212,centralus,1152
45667,2.7802147088673355,swedencentral,815
31209,85.69922384994068,southcenralus,602
33426,327.590862193263,eastus2,1209
15854,229.4588199013662,centralus,56
45417,284.5239628648613,southcenralus,1011
9812,0.2948840447139003,swedencentral,87
61,82.90511615317463,eastus2,1380
9,266.89062170034106,southcenralus,1205
24204,19.893059061302882,southcenralus,18
45416,246.00615784147908,centralus,892
45417,293.6336044420015,centralus,947
18,2227.8470291719923,eastus2,97
16204,58.324665652472476,swedencentral,191
18,2020.9092803539058,southcenralus,930
31341,45.37374251304572,swedencentral,1332
15495,205.0530119275997,centralus,23
16204,70.32060906422078,swedencentral,142
45417,271.5137818551153,centralus,707
9,351.23168903575106,eastus2,1078
31800,223.4123060110045,eastus2,1071
24204,16.98306302539029,eastus2,715
31466,19.612961757431087,southcenralus,584
31377,48.528405676081114,centralus,1117
17468,8.397756319376139,centralus,364
31879,103.64765410112823,centralus,964
45417,311.0408780446616,southcenralus,1120
18,1480.7665092888487,eastus2,489
15906,26.305760736538225,southcenralus,850
9811,7.7642975865590484,eastus2,408
24093,214.44751201591663,centralus,643
9780,89.04908276296989,southcenralus,482
31456,199718.40221667843,eastus2,843
9295,2935.7418473089506,centralus,861
45417,376.9663686399146,centralus,680
45514,565.3202690461942,eastus2,1281
31800,103.83191163664351,centralus,779
31365,435.4581681462319,southcenralus,1193
61,16.66824863547918,eastus2,67
31387,48.78128424008256,southcenralus,1302
9522,5.40540452582443,centralus,1277
18,1658.1572304866581,centralus,64
33426,1773.2227794733915,southcenralus,969
33426,124.22695341907692,eastus2,552
45667,2.300576568203297,eastus2,591
9,178.7236771022711,swedencentral,640
31386,7.218206038460033,centralus,727
31720,32.06242247397221,swedencentral,1266
31387,29.174923000482433,centralus,928
32196,27.83954794484869,eastus2,4
6534,382.41739203762245,southcenralus,1117
366,9848.883958233095,centralus,1291
903,38.42751044023372,southcenralus,288
61,16.217693023310908,centralus,119
31149,218.9705496396548,centralus,606
33434,6.700101175730226,swedencentral,471
9,207.75935587987487,swedencentral,480
15513,43.649452952011266,centralus,762
31387,15.220862756081269,southcenralus,1087
31387,15.447781903705668,southcenralus,225
304,8019.2433008200005,southcenralus,730
31418,661.9174784382984,southcenralus,95
45417,290.8533449703444,eastus2,1059
33426,247.34914313749587,swedencentral,128
61,13.204400111107658,eastus2,1296
61,7.908635864640326,centralus,157
24136,37.473126524216894,southcenralus,931
15374,192.94611690738665,swedencentral,419
25040,98.97559058642744,swedencentral,763
15381,167.6168474591691,centralus,205
18,1172.9627044410465,southcenralus,416
15744,0.0,centralus,111
31387,15.196636318879431,southcenralus,24
903,22.63849901261926,centralus,306
45667,2.6132950873454286,southcenralus,752
24536,118.5945948281915,centralus,1428
15379,107871.35686073822,centralus,1153
45418,72.65114819725348,swedencentral,35
18,1677.787200370539,southcenralus,208
31631,79.1805579982849,centralus,821
31387,17.830286129212535,centralus,773
45417,295.92205476220266,eastus2,113
903,28.439247730157025,southcenralus,954
978,1.0,swedencentral,1008
45417,294.66279640044746,southcenralus,255
31387,19.21600823805054,eastus2,1256
15365,19.556167427295556,eastus2,1362
41,32.02838647519033,eastus2,372
18916,2380.679973339231,eastus2,913
18,1741.144666560682,swedencentral,857
18,1592.7606200243022,centralus,1221
18,1722.0849693557443,eastus2,1327
32425,19.398061833395527,southcenralus,917
31386,3.4390338127174664,centralus,1124
18,1656.0493651560162,swedencentral,29
45417,298.3224482010006,swedencentral,1408
45667,1.5973301832748037,southcenralus,1297
31387,17.487517670102466,southcenralus,890
45417,299.55853550539376,eastus2,884
31386,4.0,southcenralus,1188
31800,57.96964222063231,southcenralus,1216
24376,2.945225345344044,eastus2,434
24236,34.152051582300516,southcenralus,570
18,1797.4119527822872,southcenralus,811
15815,49.41960130595374,swedencentral,426
15488,7.751104473970274,eastus2,832
493,547.7068233127195,swedencentral,1284
45416,473.55742662148714,swedencentral,1224
45417,370.74936147967526,eastus2,177
18,1535.4876615585436,centralus,548
16204,83.1911850542763,centralus,959
15906,20.377337624476475,eastus2,553
45519,32.78165266866474,eastus2,1255
41,25.3357713136468,swedencentral,280
61,22.47095650345765,centralus,1030
31159,19.034349249528816,centralus,1084
18,1749.4306275386944,southcenralus,943
24703,14.371574374360407,eastus2,282
45594,15.26282880142981,eastus2,158
189,74.74170717557782,swedencentral,309
31800,271.268352306001,swedencentral,685
31878,38009.61367611194,southcenralus,1116
281,0.9016359122779354,southcenralus,672
9,270.3508385685916,southcenralus,629
15815,103.28047204563521,eastus2,266
46792,2189.59984164275,swedencentral,1292
1843,16.41465365215163,southcenralus,794
18,2334.115240833844,eastus2,824
24045,4048.811592243698,eastus2,262
15365,8.652694856344505,southcenralus,1092
45667,5.7658003022985405,southcenralus,173
18,1464.8264722577549,eastus2,572
18,2180.1149154443133,swedencentral,99
61,13.276758579963927,southcenralus,998
31418,537.9801985942944,southcenralus,1127
15599,3284.6423877617835,swedencentral,1099
15815,54.93762633216195,swedencentral,762
189,81.96350750915842,southcenralus,755
31159,31.108735465304015,southcenralus,203
15829,110.11799614438996,swedencentral,760
31386,4.0,centralus,332
45417,300.94006080909185,centralus,412
31386,11.699773854758114,swedencentral,886
46011,4.771777900869946,eastus2,1422
18,1580.6283701719888,centralus,3
15815,59.296074658662505,eastus2,384
18,1558.5740280690902,eastus2,992
493,29.42679851995218,centralus,106
15854,2330.3049152369827,centralus,629
787,244.1516450193708,centralus,979
25282,282.0007214054866,eastus2,894
32229,17.197000936099386,swedencentral,1150
396,0.0,eastus2,870
15530,20.760964728898358,centralus,878
45417,285.7118926244983,eastus2,161
31639,76.54732400758232,southcenralus,1204
15622,195.12267783260748,centralus,1224
45417,347.9442154465503,eastus2,682
903,26.253408738866995,eastus2,845
15633,61.0255794119204,centralus,1185
493,25.233451253818163,centralus,767
34328,16.301868209434414,swedencentral,894
9361,3.263938884588312,swedencentral,247
31800,137.5002858155171,southcenralus,937
9522,0.0,swedencentral,141
61,11.809186327042429,eastus2,361
15365,19.444298256158575,southcenralus,907
17,35003.77039747165,centralus,372
45417,280.2761491516695,eastus2,913
1741,332.61079311356025,southcenralus,863
61,21.37204464136778,southcenralus,1044
18,1507.5349485501035,southcenralus,1396
45417,281.7806011624035,eastus2,1096
45417,290.01357154490006,southcenralus,87
16627,19.10857210103937,southcenralus,865
24204,24.877255134985653,centralus,389
24406,2.842540736896933,centralus,1404
45416,274.55636912191784,centralus,441
45661,26.08603269201066,southcenralus,217
46750,306.42362947828275,eastus2,954
31878,127.16465994042116,eastus2,784
18,1720.7387575001633,centralus,1383
18,1952.2257904555622,swedencentral,37
9331,889.6704477521672,swedencentral,1269
16204,105.83288159375307,eastus2,771
45416,298.35844415941926,swedencentral,376
24204,33.27895862850356,southcenralus,384
9,246.69788170718422,swedencentral,1349
24093,285.1632069763386,centralus,654
45481,24.10734083196527,southcenralus,1006
31387,17.59269623410592,eastus2,1
45432,88210.10825128907,southcenralus,276
1194,33.63117934588417,centralus,807
18,2118.0275633625065,swedencentral,1115
45661,18.821873133511854,swedencentral,654
903,78.89655873892583,centralus,872
31367,110.3977748921374,swedencentral,930
18,1192.7781032490702,eastus2,429
45417,289.67852733603087,centralus,1356
189,74.1139185913854,southcenralus,701
45417,270.8367021956733,centralus,1052
649,46.81008838839905,swedencentral,228
9310,121.34241613838105,southcenralus,932
31149,2020.1092466228467,eastus2,1021
45455,19.13114549735509,centralus,1147
45417,278.4860535853794,southcenralus,822
45417,298.30124706302365,southcenralus,82
18,1260.6962341493165,swedencentral,529
460,17.43707121704808,eastus2,983
45667,2.6335411378416453,southcenralus,1191
16782,77.28976323275405,centralus,375
18,1471.2367903955403,southcenralus,437
18,1228.902704521031,eastus2,258
189,86.76749700629635,eastus2,573
45417,294.68434100227273,southcenralus,965
903,30.41445345041347,centralus,996
45417,265.3972394523755,eastus2,1085
189,70.60237901244092,southcenralus,620
23973,58.39205303506824,eastus2,309
17,42121.85170505505,swedencentral,488
33544,1232.8823148816286,swedencentral,646
45417,279.33042782346206,eastus2,192
45417,284.310333649209,swedencentral,511
10398,67.64819479380294,southcenralus,682
396,0.0,centralus,738
61,250.02426393558403,centralus,563
18,1576.041047921084,eastus2,1433
189,70.22959858489489,centralus,975
32393,91.69927701420731,eastus2,437
15906,25.29820686136437,southcenralus,1065
493,28.377487811286503,eastus2,1417
31387,49.75030772876011,eastus2,473
15997,215.84542894637252,southcenralus,859
31800,63.14888409389804,eastus2,681
15631,363.54260280767664,centralus,933
16204,59.46508200513587,swedencentral,11
17368,257.0977044396861,southcenralus,1012
24093,159.46387254161507,southcenralus,605
45417,296.72540276030185,southcenralus,171
15495,87.7480516155056,eastus2,411
61,12.155949325454426,southcenralus,828
32558,11176.668368559873,eastus2,1418
18,1465.0085804501248,eastus2,1388
31386,3.2815634536239418,centralus,42
1184,77.6173742291077,southcenralus,1314
9,320.58453367661616,eastus2,459
45417,268.73670180997607,centralus,1091
9811,7.2017829768442825,eastus2,1225
61,20.244281926031718,centralus,462
366,1121.0559729580182,eastus2,924
45417,272.51945481119066,swedencentral,1302
45417,291.98966040826974,centralus,52
45417,281.82974356107707,eastus2,1047
18,1532.5503969042277,centralus,767
31714,29.380206959733066,southcenralus,735
375,34.745553442798524,swedencentral,1239
61,15.334504275120949,centralus,1377
371,122.20907090978305,southcenralus,901
18,1672.072509167711,southcenralus,349
15599,467.55019433655144,centralus,562
267,214.5144942783647,centralus,88
965,137.5538426987066,southcenralus,797
16528,378.21534136921787,swedencentral,52
45417,294.6215437362905,eastus2,549
1425,579.1889413904213,eastus2,1066
31387,16.494324051548443,southcenralus,1050
45417,355.6007143518971,southcenralus,990
33921,295.31100850105327,southcenralus,605
18,2102.110616924332,southcenralus,1380
9811,107.87794658251332,southcenralus,63
649,181.58361275466407,centralus,705
9,258.14303379436336,southcenralus,798
17434,6497.643396919768,swedencentral,128
24204,92.04406522538886,southcenralus,613
31342,298.0899921443909,centralus,1014
18,2104.0755253837933,eastus2,128
31387,40.83847821034691,southcenralus,460
31367,165.17861106024418,swedencentral,804
32304,473.0840668833512,swedencentral,843
9,207.79158619413045,centralus,573
45417,283.890149685026,centralus,1318
24204,16.142648905336088,eastus2,1371
15424,46.956794380085675,centralus,1098
45417,283.18523589039046,southcenralus,329
31714,14.424752681840598,eastus2,597
45417,282.9395440691967,centralus,1115
10098,15.034125256889542,eastus2,1236
33255,22.64718111151251,eastus2,467
45417,7694.5102144968505,swedencentral,222
45417,282.5120259795066,southcenralus,785
45667,2.219044548538854,swedencentral,259
15381,211.70989561967318,swedencentral,1345
15457,156.2843880465675,swedencentral,713
31342,264.0410776737472,swedencentral,313
18,1616.4588610383112,eastus2,273
36960,100.27770643381345,centralus,135
15906,15.313121304554244,eastus2,78
31386,4.8267227751508095,swedencentral,113
25637,15.0,southcenralus,608
32032,1709.0269131060554,swedencentral,61
15906,22.908207596165575,swedencentral,530
460,2.1697651968184526,swedencentral,1296
18,1669.0436964384098,eastus2,1004
15365,14.43664032528516,swedencentral,709
17,16643.308992270082,centralus,158
594,18.972318706470226,southcenralus,3
31387,26.206860416759124,centralus,1088
33921,284.6838565752116,swedencentral,1030
15365,12.093880950389991,eastus2,794
9522,1.0,centralus,1202
61,13.778490153876627,southcenralus,430
45472,746.1691430032503,eastus2,74
15536,51.56862189555961,centralus,391
15536,39.53831310367142,eastus2,1355
24544,317.5771016461919,southcenralus,1168
45417,294.7917510093604,centralus,947
18,1601.795286475206,swedencentral,81
33255,363.72125021300286,southcenralus,1335
45558,50185.018945417105,centralus,1200
18,1559.323752983083,swedencentral,996
15397,329.51896844850484,centralus,534
15906,22.4529806476659,southcenralus,188
61,15.378963974111794,eastus2,571
18,1725.0856996943191,centralus,1252
45667,1.1089450851302312,centralus,1393
45417,297.76959102326254,centralus,1264
15906,21.396648471660782,centralus,706
46084,454.89470832404277,centralus,159
45667,14.486882635496121,southcenralus,683
24236,25.708030806500954,centralus,766
6534,4.081642386179208,centralus,1130
18,1593.0573197109381,centralus,200
15906,24.151107627334998,eastus2,1149
16204,57.663536582890345,southcenralus,306
45417,271.1245712303659,centralus,746
18,1737.4847415599643,swedencentral,33
18,2102.7670476658063,centralus,1231
18,1349.5126880058665,swedencentral,444
31367,218.65177283178582,centralus,257
31149,248.41568754847918,eastus2,748
18,1289.3289730896006,eastus2,226
33544,412.1875633131046,eastus2,646
45519,42.97707027921259,southcenralus,425
25461,0.0,centralus,1268
18,1397.8340399839956,centralus,963
45417,287.2620870980057,swedencentral,96
10098,6.170994160517423,centralus,91
46898,1.4804042138338964,swedencentral,983
18056,6.116369489191341,centralus,1153
11254,0.6000246848920461,swedencentral,330
45417,289.46577227512665,southcenralus,43
15408,2386.2398766916476,swedencentral,1106
61,14.364952524361389,eastus2,561
24204,107.51049627554042,eastus2,993
45417,291.23095204530006,southcenralus,855
17066,56.25287590849701,southcenralus,52
41,35.918826282241696,swedencentral,569
15365,6.790658382970326,centralus,803
15495,120.91668345706395,swedencentral,830
45417,283.1689831434165,centralus,1260
18901,1157.8612641940588,centralus,860
1766,31018.798938191856,centralus,754
15365,11.93746617886864,eastus2,280
9,215.17776471934232,centralus,41
157,199.89601572305114,eastus2,1021
45417,284.65908585362683,swedencentral,641
15427,26.394187720484542,swedencentral,827
87,2.718868705793177,swedencentral,803
9,204.788370776549,swedencentral,398
16169,6.0893747013594846,eastus2,969
33426,83.13258407515198,southcenralus,1330
12373,76.36774741596611,swedencentral,1096
12245,445.5721846046549,southcenralus,814
493,45.46747350837133,eastus2,376
45417,276.9297496347765,swedencentral,927
61,19.9681006691266,swedencentral,715
18,1409.7435168304144,centralus,808
45416,273.7304143346398,eastus2,719
18,1283.3764561706262,centralus,443
903,40.585460918434656,swedencentral,951
32615,252.55271166619428,swedencentral,490
15387,16365.108752363521,southcenralus,375
18,1725.8436894442714,southcenralus,86
26841,603.5636273453881,swedencentral,1275
18,1576.6067249383832,centralus,667
10098,25.781667461686595,swedencentral,1140
33156,20087.32685874684,southcenralus,550
32425,53.47538189834374,southcenralus,568
17470,59.597892695824264,southcenralus,1255
18294,855.2922355581301,southcenralus,738
24204,18.307206756460946,centralus,821
553,60.84389287434819,swedencentral,158
61,10.29278310382342,eastus2,766
15495,101.34729718488406,swedencentral,474
18,2117.711998225545,eastus2,1197
16204,57.6454188523248,southcenralus,1204
15495,80.54074407539153,southcenralus,607
45667,1.966087006283361,centralus,816
328,17.435906216805147,swedencentral,1364
18,1918.8391714358613,southcenralus,1068
18,1623.9550321434253,centralus,793
31800,22.126838432251116,eastus2,1277
396,0.6629731096115674,eastus2,962
45417,321.8694343731718,centralus,132
9,204.09711477986951,eastus2,1180
15552,17.732504270839307,centralus,1094
18,2102.5683226413407,southcenralus,1053
17066,3.031203297485549,eastus2,517
19075,2.037094509237049,centralus,590
1474,700.0924357664587,southcenralus,227
31455,167.37798574571917,centralus,511
24205,21.139947934717657,swedencentral,1302
45417,371.0138569856035,swedencentral,1266
31387,17.7015802132882,centralus,594
24093,121.83132124236917,centralus,995
45417,282.31789140483835,eastus2,714
45519,20.04142936925035,swedencentral,183
15381,270.8782785483313,swedencentral,1090
45417,266.6301038463468,swedencentral,215
26895,178.23976260062338,swedencentral,1017
18,1589.891967560206,southcenralus,1403
61,18.65501448013591,swedencentral,408
189,81.94764233640312,eastus2,1439
15536,55.06307487621264,southcenralus,1428
16136,42.686464309061265,eastus2,1378
45417,279.32470632024445,centralus,219
45416,442.6090991770828,centralus,1272
18,2290.9494524109878,centralus,294
45417,282.5842009941135,southcenralus,231
24093,161.830504177909,centralus,202
33264,440.3001507882468,eastus2,1138
18,1863.9866461486465,swedencentral,1337
45423,44.60231990910776,eastus2,1023
31386,4.0,swedencentral,67
493,30.70548329237201,southcenralus,602
15414,1066.2263261971352,swedencentral,437
31800,116.51812717797729,southcenralus,1287
157,169.67686831220337,centralus,139
9780,43.72071656099262,eastus2,475
45417,276.6902033882978,centralus,1415
31387,15.56416825663065,swedencentral,541
31423,20.898263995034426,southcenralus,369
18,1657.9770558684581,eastus2,335
535,10.701712551055659,swedencentral,698
18,1259.6828585935982,centralus,1157
24093,156.0176417688246,eastus2,762
460,1.640687528900863,swedencentral,485
1766,23195.375127159004,swedencentral,1384
41,25.688328457925202,southcenralus,281
189,73.25339909488747,southcenralus,1358
31159,21.79213366413527,centralus,1130
61,11.553376556231349,centralus,1009
15906,14.493391245563195,swedencentral,546
189,71.27619520856533,eastus2,369
45417,318.15201599984715,southcenralus,479
15387,18155.37806718929,southcenralus,505
903,71.63865077167627,eastus2,730
61,18.944870485085744,eastus2,382
15381,167.76657465575954,southcenralus,258
61,165.0551328033644,centralus,493
33917,13.872592922075969,eastus2,91
18,1567.9739595761455,centralus,1202
15427,71.57326825995035,southcenralus,107
31386,6.809374073087516,swedencentral,872
15604,23.815250339174305,eastus2,688
45417,272.62905073308536,southcenralus,1422
189,89.49283886723927,swedencentral,1374
45740,151.43050909349355,southcenralus,255
31387,17.253516483000524,eastus2,277
31149,225.04557114738975,centralus,579
9,249.77289522115916,swedencentral,748
15526,13.130937028647974,southcenralus,1265
38274,41.67128692831192,southcenralus,4
33426,570.0429346536812,southcenralus,1333
18,1267.5503554733061,southcenralus,990
18,1375.6436600892246,southcenralus,1097
16660,12.075132225441099,eastus2,575
31387,17.72211310540433,swedencentral,1211
31800,65.51070234835605,swedencentral,1202
45417,285.25789760454103,swedencentral,1018
17,22513.94468281443,swedencentral,805
31387,17.84570162066921,southcenralus,303
18,1308.989450923728,swedencentral,307
24032,29.832131709621375,southcenralus,701
2849,25.23154296572176,eastus2,1268
9,239.95722726652542,swedencentral,990
15536,49.45205849010081,southcenralus,578
189,118.68419990060696,southcenralus,1158
26709,2230.6260944840824,centralus,550
18,1528.6151535061467,swedencentral,1303
9,266.30089000297704,eastus2,1274
18,1198.27069973402,southcenralus,486
15536,51.584411855243324,centralus,164
9,268.9240939596315,centralus,965
45417,391.1133260418501,centralus,243
9,270.3942471774478,southcenralus,306
35104,153.79673312682783,southcenralus,667
33426,208.6000109637621,swedencentral,68
18,1438.3914106148973,centralus,103
375,34.25838428470656,swedencentral,318
61,17.632061258326843,eastus2,899
10098,5.712201771852852,southcenralus,172
9811,10.495896213202844,centralus,1008
34803,190.17064176142233,eastus2,242
15365,9.808411117483347,centralus,1387
31387,12.710357976809616,eastus2,522
31800,150.73782979300003,eastus2,1281
18,1771.6264805553162,southcenralus,666
16204,72.70396469716943,centralus,95
33426,236.411925008091,swedencentral,848
9,210.19781914487058,centralus,1043
16204,92.56983817551082,swedencentral,1207
31342,643.4397644271098,centralus,507
32195,17.413277698772895,centralus,1252
18,1853.0075090345133,southcenralus,558
15743,21.87194980543455,eastus2,224
45417,280.6640251429093,centralus,1206
15605,977.0351545375396,southcenralus,169
18,1519.773016550882,southcenralus,66
61,11.065597252078721,centralus,423
33426,221.3461136444792,southcenralus,1267
18,1216.200351152685,eastus2,146
16407,11.876122829545775,eastus2,4
1223,7.826617293283203,swedencentral,1321
31386,4.0,centralus,157
18086,65.53373669052446,centralus,372
18,1259.4729722532159,swedencentral,628
18,2429.4743809810425,eastus2,1056
61,18.486505238357946,eastus2,1326
45417,347.43337852104156,eastus2,837
26679,1039.9514056660043,swedencentral,71
31303,757.5531683908248,eastus2,317
33426,93.29480555110827,swedencentral,1209
493,22.739122511316783,eastus2,83
45416,300.4011855968345,swedencentral,511
18,2365.4832910138944,swedencentral,407
61,15.3919028851581,swedencentral,660
15495,101.672206756453,swedencentral,210
45417,351.66799453486703,southcenralus,949
33255,154.12226553429147,southcenralus,263
31878,144.4507656319678,centralus,742
9,335.8612760298309,eastus2,208
31714,5.042209991212725,eastus2,540
31303,726.3112948642705,swedencentral,212
33426,41.76498239848993,southcenralus,274
16205,43.754308251767036,southcenralus,1418
18,1662.6687944869775,centralus,271
28131,82.37086140814937,eastus2,486
24204,95.7919227698789,southcenralus,1192
16916,7.740892398155048,southcenralus,774
45417,324.0548135638616,swedencentral,628
45455,33.16776806153089,swedencentral,143
460,1.1097002996525995,southcenralus,1148
1223,5.212520208514992,eastus2,1009
17370,766.1521405878536,centralus,990
903,37.81679092178165,centralus,392
18,13674.803242212505,centralus,49
15495,67.90771084361404,swedencentral,1297
18,1353.568878480734,centralus,446
31303,172.4050646618148,southcenralus,173
903,24.840936565336797,eastus2,809
1225,192.8595080101041,swedencentral,289
45422,2.654488658602231,centralus,595
33122,127.20231593585389,centralus,83
18,1626.187358647674,southcenralus,366
45692,100.47148305676755,eastus2,1318
45416,260.3191279784151,swedencentral,297
45417,265.0566091256552,centralus,597
9812,0.31807445466330364,swedencentral,1219
18,1473.2889418565296,southcenralus,1198
3469,2113.9982113023016,centralus,425
15387,10720.482740438156,southcenralus,543
31387,16.536508808229282,swedencentral,500
31200,167.59340229971468,swedencentral,234
23982,36.043728044636794,southcenralus,183
31386,4.977603139800268,centralus,133
31386,4.0,eastus2,780
45417,298.1699791019193,eastus2,1266
24350,15.907247998325886,eastus2,1199
24676,12.394464133539739,swedencentral,789
45417,303.86838550331527,eastus2,227
18,1704.3568562935134,swedencentral,695
18,1598.7365053194699,eastus2,808
31159,29.5222013115976,eastus2,1240
460,2.0,centralus,1252
15510,0.0,swedencentral,822
15815,176.07939496415014,centralus,694
24093,381.2371759740535,southcenralus,1080
31953,1608.8123389508414,centralus,492
16204,59.332094409939344,eastus2,744
460,1.4104942825168232,eastus2,173
15365,10.141155353869925,centralus,997
15793,346.33347771670475,centralus,1299
31800,120.36845238920297,swedencentral,843
16686,49.38812533091863,swedencentral,779
33262,655.8486646695378,eastus2,670
31800,106.82743972709959,centralus,682
46478,20.288630427776873,southcenralus,973
31387,35.30130445528052,centralus,1062
31387,15.839431956061832,eastus2,1274
903,41.280122461774646,centralus,271
45417,293.77273241126153,eastus2,111
31466,20.355321021389184,eastus2,493
201,13.671374655510727,centralus,862
24204,16.99106722183554,swedencentral,1124
33426,213.17721213132916,centralus,1390
32013,17.259833546764085,swedencentral,99
61,18.77616131503337,eastus2,360
31387,15.962586638789535,swedencentral,735
31879,74.86095511535983,southcenralus,1168
553,21.78091445782998,eastus2,966
15424,37.27887434236096,southcenralus,907
9529,101.21728922411788,eastus2,1392
32310,0.0,southcenralus,469
43,43.06810259668581,southcenralus,355
33426,265.02601096226323,swedencentral,1088
33122,387.69843182034805,swedencentral,160
396,0.0,southcenralus,753
9811,9.02658414170067,swedencentral,1146
45417,295.6190737143059,swedencentral,740
9,241.30556504019222,southcenralus,326
31800,55.006295834074244,southcenralus,703
45417,272.2355116212521,swedencentral,488
375,32.487465445334664,swedencentral,777
45417,313.3809484400925,swedencentral,1136
34259,39.78738121910103,eastus2,346
45417,296.65755124200894,swedencentral,42
45417,301.13753494766416,southcenralus,1031
15381,204.1931373642185,eastus2,1435
18,1667.9189329782344,centralus,569
9,324.6847166977022,southcenralus,1184
18,2412.73762585685,southcenralus,686
45480,26.279685521299477,centralus,1365
45417,296.29115896586114,eastus2,187
31387,17.063962999806943,eastus2,674
189,78.69632695332612,eastus2,974
45417,280.7528402128675,swedencentral,390
15510,0.0,eastus2,1310
45416,252.34525201859037,southcenralus,910
18,2559.563689809574,centralus,1088
18,1713.781638622027,swedencentral,120
45417,903.1182574904947,southcenralus,29
9,449.1224430068353,swedencentral,626
31386,8.726092984525325,eastus2,413
15365,19.994647236875874,centralus,1049
17,34530.48265922647,southcenralus,331
396,0.1760496192999872,southcenralus,421
9,277.56606110466265,swedencentral,928
16097,202.8764425805317,southcenralus,509
15381,245.61153523423692,eastus2,903
18,2274.1347032265085,eastus2,29
15495,73.44841695923566,swedencentral,461
45417,356.3587346321682,eastus2,1032
189,76.68479174591107,southcenralus,562
31386,8.485497033461478,centralus,497
9,302.4928083022409,eastus2,188
9,257.4135415421807,swedencentral,450
45417,285.5677569590815,centralus,483
366,2300.4913325784037,centralus,1131
9522,2.4100183068855494,southcenralus,740
