func_id,runtime,location,arrival_time
15906,6.893982889063422,centralus,1120
1575,1077.1955628137086,centralus,312
31979,5.043665571084256,southcenralus,814
47270,773.120986709273,eastus2,865
45460,1097.6936799104144,eastus2,1383
45519,52.50918115599716,eastus2,304
15365,22.931065014098618,eastus2,854
31386,2.6277323488939843,centralus,982
31423,17.4634846568771,southcenralus,705
9367,13.345077238313687,centralus,831
31823,174.4289762614707,centralus,8
9522,3.089129802186318,eastus2,1209
18,1592.5401289075169,centralus,769
45417,301.7145188367069,centralus,635
18,2009.8535573500774,southcenralus,994
43,23.127833617093042,southcenralus,559
18,2035.12463213774,centralus,487
33036,56.44734688847435,swedencentral,884
10098,108.88001269434581,southcenralus,900
903,28.53249244023227,swedencentral,867
31455,521.7499273087691,centralus,1401
2849,45.52569018565712,southcenralus,695
45417,265.98486608388276,centralus,1166
31365,270.3725546660102,southcenralus,1145
9,269.14422329415703,swedencentral,452
31800,67.24595922720422,eastus2,1045
43,25.481781555740547,swedencentral,747
17,13983.972857118812,swedencentral,645
41,27.85874215916165,southcenralus,1147
18,1368.0915853003783,swedencentral,976
9,244.9607014078713,southcenralus,834
33434,2.222168596425962,eastus2,682
31714,4.114591957129587,eastus2,940
45594,19.006031230843064,swedencentral,295
18,1827.8625858325831,centralus,592
93,18464.718156068437,swedencentral,638
15906,9.456273750397745,southcenralus,1377
375,34.29910695023411,eastus2,800
18,1742.2285657172686,eastus2,289
2849,24.39889303437284,eastus2,834
31387,16.94264657733781,southcenralus,1070
18,1682.1338979639465,eastus2,657
45417,292.516709544262,eastus2,41
31367,123.27498645547206,swedencentral,373
17,16248.556015072754,eastus2,521
1916,1141.7109274767138,eastus2,827
45415,48.941835326127496,eastus2,375
18,2169.2440054296367,eastus2,143
18,1179.0145238913628,southcenralus,226
9,244.20717282120148,centralus,903
18,2213.940488229452,centralus,1053
45432,51217.99416053759,eastus2,1088
17,23847.71616376169,southcenralus,862
493,24.82090681496518,swedencentral,694
15605,1086.7251516920262,eastus2,267
189,110.69271866470636,swedencentral,529
15365,8.971945189540056,eastus2,940
31214,1028.1114197887164,southcenralus,1145
15381,433.6037905949851,swedencentral,989
396,0.4010542813490656,swedencentral,504
45417,296.21071656203554,centralus,411
24376,4.2522528071036145,swedencentral,67
18,1614.2945157391096,centralus,54
15459,139.66714551961644,centralus,872
366,2255.144094740762,swedencentral,1376
1743,15003.76262309092,centralus,1028
45432,11468.370517670477,eastus2,1219
366,2999.587847591859,southcenralus,50
15381,209.23549843937093,swedencentral,808
33255,60.91654566531991,eastus2,45
33426,110.50124817958661,southcenralus,426
18,1216.3233675999786,centralus,1175
18,1717.101789132635,centralus,772
9,426.9947991306325,southcenralus,809
375,33.141326946474685,eastus2,1095
45417,277.2660548059631,southcenralus,364
9,253.0169937923186,centralus,1199
24204,98.4791807449339,swedencentral,331
460,2.0,southcenralus,833
15381,280.219837036826,eastus2,64
61,16.579020292325858,centralus,190
45417,382.05147982175663,eastus2,1329
25237,94.28518276507516,eastus2,204
9,218.55056332655712,eastus2,284
18,1458.0042329301677,centralus,1241
18,1970.1443372537665,centralus,91
43,23.25624369613929,centralus,942
18,2108.108264634412,swedencentral,120
18,2405.0444763596215,eastus2,805
35530,278.35176036689273,swedencentral,182
24404,45.24987658277457,swedencentral,894
366,1296.9006239632345,centralus,1073
460,18.32296656227902,centralus,1068
16204,60.481187188886516,southcenralus,789
33133,4002.766582130594,swedencentral,650
9,208.2112411937107,southcenralus,780
31386,4.0,southcenralus,399
45661,15.781140720901272,centralus,1041
15604,64.8503198845967,eastus2,1150
31303,107.2908450182218,southcenralus,1260
18,1616.680632468855,eastus2,1090
9,251.2779990463023,eastus2,211
45667,1.6151387648091502,centralus,1193
45416,253.09131135815295,eastus2,815
45417,271.3620802289824,eastus2,1054
31350,172.22761042672033,centralus,923
15545,118.85744786886023,centralus,141
31387,15.430665762977027,eastus2,359
32195,2.8025244892008843,southcenralus,798
23973,51.07368157292289,swedencentral,475
18,1735.804781088157,centralus,943
45556,15.177415603280885,centralus,981
15479,2.0,centralus,540
24093,146.84341482834785,southcenralus,499
15536,39.02951903658834,southcenralus,717
15906,4.629424406498505,swedencentral,968
490,441.7656129328132,eastus2,1074
45417,286.389963314337,southcenralus,450
1184,64.013276127908,southcenralus,915
32288,19.138464645688412,swedencentral,258
45417,286.98092367926915,southcenralus,477
9,258.89881846098666,centralus,641
18,1421.933525978649,swedencentral,985
18,1546.2640158822242,southcenralus,1134
903,24.076124994589097,southcenralus,1045
649,99.514450138628,eastus2,137
18,2081.289040189858,southcenralus,1040
24205,62.42928577955555,centralus,1341
45667,2.0,southcenralus,846
903,154.48448782200472,swedencentral,1417
45417,287.3600564640643,southcenralus,17
45417,275.4244505343829,centralus,369
31800,150.43451118007584,swedencentral,755
33434,1.0,swedencentral,402
15381,381.2816315650535,southcenralus,866
15815,59.93354012507474,southcenralus,131
15365,15.417929647793807,southcenralus,546
18,1892.2216288389884,southcenralus,757
18,1597.375616083791,swedencentral,1111
31365,330.0945537648834,southcenralus,1178
1741,342.73867252488367,eastus2,844
16751,84.83708397476212,eastus2,1130
45417,288.7787737745521,southcenralus,1058
17,36302.63402039433,swedencentral,274
15397,10616.933696563872,swedencentral,1346
45417,349.2110499200138,southcenralus,1386
31168,0.0,centralus,1142
16169,6.059664631301128,centralus,696
15415,235.60329503243628,eastus2,370
15906,1.0579972189788827,centralus,775
31205,10.70840928771983,centralus,1313
15381,201.9248304754864,southcenralus,187
9522,1.0,centralus,165
375,32.000016162631304,southcenralus,978
189,81.5311821633465,southcenralus,1054
45417,285.3614129204498,centralus,721
31386,10.10295660620404,southcenralus,741
17709,18.801554640377997,southcenralus,1035
189,80.01507488528362,southcenralus,258
903,37.69287561042209,eastus2,1377
17935,183.41695023788165,swedencentral,1097
9812,0.0,centralus,836
18,1219.4373694657731,swedencentral,1101
24204,96.76829943845473,centralus,697
1028,27.347414400996982,southcenralus,1110
18,2153.07313277162,swedencentral,272
33264,545.0994544051156,southcenralus,105
16205,100.44992184384422,southcenralus,1129
493,45.44739981893037,eastus2,146
31159,209.81155332520143,eastus2,933
2487,83.13077022779568,southcenralus,288
18,1178.7000945141285,southcenralus,392
33426,1971.4799896558548,eastus2,672
45417,270.58818843507015,swedencentral,1414
18,16181.429914781313,swedencentral,1141
45667,2.0,eastus2,1107
9,264.76011759347114,centralus,981
18,2244.7417994447896,swedencentral,478
45417,266.38282538965836,southcenralus,899
43,84.6275247182579,centralus,211
31342,281.5582094655665,centralus,1019
31800,103.26417488028704,southcenralus,883
24376,4.3589299935423185,southcenralus,207
18,1887.4495554791652,southcenralus,61
9310,179.95463317795432,centralus,313
45417,355.76749035064694,eastus2,373
31953,2187.6529389284456,southcenralus,1350
34398,51.74254558722382,centralus,800
35919,516.2006755884388,swedencentral,732
45417,276.2339304154637,eastus2,1049
47,453.8420251560831,swedencentral,633
24805,23.32485899088459,centralus,713
9981,0.20113854205697324,eastus2,189
31149,109.46828039034273,southcenralus,569
45417,394.7644006580027,southcenralus,1298
189,78.77552398638547,swedencentral,792
33122,790.8662492687507,southcenralus,445
903,36.08612422662184,eastus2,289
15414,14974.637935705932,southcenralus,544
15736,22.815442113822073,swedencentral,522
903,34.72304760941455,centralus,540
493,48.52588377967283,southcenralus,1347
31200,110.72486703492591,centralus,1102
45417,304.9092413377289,swedencentral,892
9,445.4921606553833,eastus2,954
18,1893.0371115376358,centralus,1310
903,32.409084903287024,southcenralus,582
31767,16.27100537114843,southcenralus,642
24323,1696.7286095394804,eastus2,430
10098,14.665476208571107,centralus,790
45417,361.1813243231222,centralus,1226
45417,295.31376995955094,centralus,917
16754,109.77313743636275,eastus2,702
32425,38.43934928205198,swedencentral,883
460,12.262126345796249,centralus,651
45692,137.1229829501361,centralus,1296
45692,252.43699436147438,eastus2,138
18,1569.8713052163084,swedencentral,208
903,29.927015261385307,eastus2,1003
45417,282.41311097255704,centralus,567
32393,105.25493558219351,southcenralus,1083
31377,42.2766996959469,eastus2,729
31714,1.3216812063993293,eastus2,633
45417,273.9281924538013,swedencentral,715
18,1216.9910231743834,swedencentral,641
24093,162.97828032790892,southcenralus,102
19072,2.452795775124092,eastus2,640
18,1514.6597702900165,swedencentral,1096
31331,445.4677036894218,swedencentral,1030
903,42.86799869212273,eastus2,851
460,2.0,swedencentral,478
45417,298.4754444852466,centralus,740
33624,1.0,centralus,583
31387,15.184824275077508,centralus,1050
18,1308.6808767406394,centralus,940
460,10.50868715386613,centralus,703
18,1784.1545400405294,eastus2,462
33426,276.5792404314445,centralus,125
9,244.99544880405534,centralus,195
31386,4.0,swedencentral,1375
15906,7.723204425966257,southcenralus,794
45416,281.59711623495383,southcenralus,462
460,2.0,swedencentral,1412
493,29.592395274633034,eastus2,1377
33434,6.475630624965896,centralus,955
45417,301.6651862164308,eastus2,941
33426,248.62331986965958,swedencentral,1387
17,42330.124919660884,eastus2,997
45417,300.54868401872625,southcenralus,262
15536,132.77567298495518,swedencentral,327
45417,272.05365150933073,swedencentral,675
493,25.037100588816212,southcenralus,422
31367,515.5355847745458,swedencentral,864
25040,139.92246577002635,southcenralus,487
31800,76.93676471911273,eastus2,867
18,1803.4196594749149,swedencentral,221
18,1835.3971885064923,southcenralus,395
15495,77.99762079456507,eastus2,1134
9,263.8083335545532,centralus,786
18,1701.3792362209597,southcenralus,1051
15615,91.20591654715365,eastus2,5
45667,1.567856146177377,eastus2,706
903,149.1606727250202,swedencentral,843
535,12.81370498796123,eastus2,864
33962,0.0,centralus,839
18,2122.0991844960467,eastus2,848
554,41.25579903803872,southcenralus,275
18,1298.0882776114481,southcenralus,551
45594,15.452738994500562,eastus2,266
9,266.9168938487075,centralus,517
24137,18.162583789241964,southcenralus,670
15536,42.29261829032721,eastus2,1077
31387,15.081031558529967,eastus2,624
31164,34.74676717589792,centralus,116
87,0.7827772955714278,swedencentral,85
15906,20.58944502998002,southcenralus,1193
45667,2.2732375272713035,centralus,655
24202,101.67326109269034,swedencentral,758
15381,207.18135990629798,swedencentral,1198
189,105.42759215504681,southcenralus,591
15495,92.46698336753687,centralus,1181
45417,333.3148946756247,southcenralus,71
18,1495.4846345815265,centralus,529
17,38527.35998974783,centralus,631
41,36.740097147296694,centralus,262
9780,115.17942038298978,centralus,709
61,13.268337563823119,centralus,193
87,0.16215186836916476,swedencentral,855
45786,54.81986837972528,eastus2,770
33122,175.33320427209281,swedencentral,51
31897,81.19346740341983,eastus2,705
31387,16.958061130516786,centralus,233
18,1719.148458215797,eastus2,989
31386,4.335591096073792,swedencentral,1381
189,97.37454763992103,swedencentral,1337
31367,150.75344934058788,southcenralus,643
19072,3.0,swedencentral,566
9422,25.037458324263582,southcenralus,62
2649,1143.7624877138114,centralus,326
18,1712.0720228402915,southcenralus,953
17370,283.9891624684198,eastus2,657
45740,51.51477313217849,eastus2,1316
31433,28.697424806128872,eastus2,665
460,1.0357547779437644,eastus2,326
15365,14.499499921143835,centralus,895
31638,24.92202070795191,eastus2,471
32554,60.36469228570616,southcenralus,1216
15829,105.95053086772324,centralus,910
15381,169.6781219479505,centralus,1397
15381,208.36608397730777,centralus,843
15381,178.2458302888089,centralus,897
1808,136899.75750850624,centralus,146
45417,299.74229162420147,eastus2,734
15536,63.88444237572282,swedencentral,1376
9,228.81256428004573,centralus,432
137,356.8790474319909,southcenralus,1113
31387,16.645136389620355,centralus,1000
18,1561.8521837707383,swedencentral,371
45417,352.9709351601866,centralus,22
16694,0.0,southcenralus,1386
45417,289.1184526585869,swedencentral,1154
17835,3.904095854904604,southcenralus,1158
31386,4.0,centralus,1428
31303,746.7253609119233,centralus,1354
24805,22.48891580077523,southcenralus,15
