func_id,runtime,location,arrival_time
33624,1.1339585580712592,centralus,540
24204,21.033415841535373,centralus,113
45417,275.6549865666889,swedencentral,1230
18,1790.637376543867,swedencentral,1404
33426,81.42841609173755,eastus2,1328
15536,428.6276889764434,eastus2,1225
9,348.01102925564317,centralus,1363
15495,84.150916099376,southcentralus,456
49777,447.03490312653963,centralus,1241
45417,275.34586781456545,centralus,361
18916,310.1149451192873,swedencentral,744
460,2.3650993260663675,southcentralus,378
9634,49.609876545450696,eastus2,868
15605,1276.6091040567935,southcentralus,1218
729,23.740327434325675,centralus,687
45417,275.19687035652197,centralus,631
45417,276.8742518149814,centralus,198
45417,279.69506060735756,eastus2,1121
18,2326.420612340211,eastus2,255
16081,81.58612677101566,centralus,596
16407,14.359076020745933,swedencentral,1202
41,36.120517272060994,southcentralus,1169
61,23.3555602800584,swedencentral,1134
15906,18.52905250657396,centralus,551
16782,56.17315892699683,eastus2,1055
460,6.062834025150135,eastus2,930
18,1734.4485536173895,eastus2,535
45786,54.72342249831957,eastus2,555
15545,138.20271955058956,swedencentral,352
31386,4.979217634701083,southcentralus,988
18,1501.6128201615688,centralus,379
12384,1.0,centralus,1045
45416,274.0002423491071,centralus,866
15381,358.4183675408159,swedencentral,722
33255,48.21413092575222,southcentralus,781
375,33.46669480024536,southcentralus,630
36846,607.8335550976669,southcentralus,165
24676,16.204245511848317,centralus,693
45472,891.7023156980792,swedencentral,1343
1223,6.037284194260134,swedencentral,244
1181,10.63185128690709,centralus,1010
18,2475.6702243098634,centralus,394
15604,22.662017429139368,swedencentral,101
31879,80.40888682734169,swedencentral,889
15376,231.80307653877006,swedencentral,1071
45417,351.7927087942759,swedencentral,25
61,9.080811194206806,eastus2,369
15854,210.4074294927399,eastus2,1404
553,101.9111441852964,southcentralus,602
45417,278.4500922318838,eastus2,974
18,1670.9548019134072,southcentralus,80
31800,128.56770337432275,swedencentral,275
25198,50.878432072520646,southcentralus,963
15605,1471.4558890124197,southcentralus,1113
18,2436.9603148697724,swedencentral,875
24205,23.217828752843268,centralus,650
18,1782.821800100968,southcentralus,584
45698,510.2875953277457,southcentralus,801
12533,122.692831245872,southcentralus,353
1329,70.95943982750089,eastus2,496
1374,32.63818532839371,eastus2,1381
18,2180.4797265895954,centralus,1172
553,28.764742156269776,centralus,185
21027,950.3454887907972,southcentralus,1125
21137,3.5181679125996013,centralus,804
189,102.86282284419282,southcentralus,834
45824,275.67641775363376,eastus2,1238
31387,15.879969702588818,centralus,646
31387,17.56135877593168,eastus2,970
24406,3.1388170402376026,southcentralus,722
45417,280.6339419564168,southcentralus,626
15793,103.62596269509893,swedencentral,817
31800,48.17407512814776,swedencentral,789
45417,272.45116137233657,swedencentral,1039
9,318.395530937152,centralus,55
4474,8169.165836662452,swedencentral,7
45417,283.60254875785853,eastus2,420
24135,1.5988757549303865,swedencentral,704
15906,10.364562476099966,eastus2,918
43,56.22425760228352,swedencentral,1404
24251,59.39790135043965,centralus,1209
9811,9.48143177364773,eastus2,582
24232,18.89243770032015,southcentralus,37
45667,6.08676882314846,eastus2,64
493,26.0945311291504,eastus2,629
18,1763.2028837275234,centralus,826
15381,187.81876939015592,southcentralus,802
31386,5.0,swedencentral,987
31387,14.40708893786323,southcentralus,975
1223,5.72176158079955,eastus2,87
45729,770.813882794198,swedencentral,370
18,1561.1638754897751,swedencentral,1355
493,35.103487751206785,centralus,486
493,29.06349211867146,centralus,1434
31149,2038.1679242527364,southcentralus,1160
18,1790.1334659802021,centralus,968
15381,198.72145833735058,centralus,1147
24237,157.14238964150422,centralus,815
18,1098.6825548170161,southcentralus,157
45667,1.2806076801913568,swedencentral,712
33307,78.8119100721974,swedencentral,1369
45414,19865.42584351132,southcentralus,107
58765,0.0,eastus2,1375
45942,20.522319159467198,southcentralus,1166
33426,219.94505349940857,southcentralus,906
15495,76.66594468624453,swedencentral,1063
45417,280.8271848108916,eastus2,1213
903,39.63728634141104,southcentralus,195
18,2711.214982720784,swedencentral,789
9,213.52169527255242,southcentralus,727
9811,532.0268679152884,southcentralus,625
9296,79.76590024531001,centralus,40
33426,102.53282839123793,southcentralus,312
460,4.495141944732506,eastus2,1153
460,1.1805992911251009,southcentralus,978
189,74.19790871108187,southcentralus,397
493,27.823312321489404,centralus,1404
18,2537.175451178806,eastus2,1362
45481,45.148367794563384,eastus2,935
2849,27.942727388921725,centralus,300
9310,3222.9094315928,southcentralus,322
32135,36.63164609684248,centralus,899
281,0.0,centralus,506
18,2665.4289513440785,centralus,936
366,1182.5114901632776,centralus,1402
15605,6092.62870772916,centralus,1187
2849,24.87980029152686,centralus,263
31627,707.2211111104624,centralus,872
31365,339.5313716978093,southcentralus,476
45417,263.9879490610616,eastus2,246
18,1385.249238407971,southcentralus,1292
18,1984.0500150468163,southcentralus,134
189,82.45208209408023,southcentralus,921
460,2.265621031777256,centralus,788
24596,91.60905241403623,eastus2,1291
45594,13.3851736979612,swedencentral,1421
18,1961.1736837686085,centralus,1184
45417,269.3670530979629,southcentralus,275
59343,147.9382709560413,centralus,867
903,31.46001471048388,centralus,301
493,22.78662240537344,southcentralus,762
189,75.13379150825357,centralus,257
31149,3163.1036317869784,centralus,186
33434,1.4022731274945688,eastus2,1074
18,1640.4112356107717,centralus,1054
25489,180.06363035819956,swedencentral,680
18,1972.8872045974028,eastus2,1352
903,47.11698165430321,southcentralus,916
45417,282.87306505880497,swedencentral,916
31386,5.0,swedencentral,904
43,33.08968506951997,southcentralus,237
18916,1889.6081570767847,eastus2,1214
45417,283.29911953024964,swedencentral,1186
45667,1.1056960404582594,eastus2,525
9780,654.7647942891002,swedencentral,510
31772,24.586556361336612,centralus,1196
45451,213.33726125674787,swedencentral,1248
1181,10.004101407099725,eastus2,1117
45594,112.4211316109815,centralus,1036
15906,16.133240307491757,southcentralus,31
15536,239.81229000321923,eastus2,270
61,26.845789426929798,swedencentral,136
18,1046.3598333891593,eastus2,310
31387,16.491596794378392,swedencentral,1166
15604,23.57724422927447,eastus2,1292
31386,3.145363834614938,swedencentral,1115
9,360.24731597541523,southcentralus,204
52031,0.0,southcentralus,820
15605,2425.950545104813,swedencentral,1392
493,22.536297701777308,southcentralus,954
45417,285.1019266784051,eastus2,317
9,221.8794419039092,southcentralus,1276
18916,2212.1370217287936,southcentralus,710
15906,9.051143016577821,eastus2,1105
18,1535.1876250751704,swedencentral,680
31256,27.33314719693482,centralus,1134
47428,7.020550114216926,swedencentral,1274
45594,16.538288136338217,swedencentral,421
1473,12.473653436001854,centralus,1000
903,31.474479477973034,southcentralus,554
45417,275.93592361038816,swedencentral,1081
45417,281.94792136660953,southcentralus,1287
1071,3837.6713760929388,eastus2,1343
3429,3407.14342300282,swedencentral,1129
18,1046.035236556701,eastus2,79
31387,17.049264038616798,southcentralus,122
24204,24.89359061542404,swedencentral,1184
31149,183.03673727811253,centralus,576
15495,73.29713592848995,eastus2,113
18916,62.900440191754775,southcentralus,628
18,2543.275737287124,southcentralus,1097
45417,270.91225679650364,eastus2,1022
18,1328.4876814611978,swedencentral,1139
45417,272.9827348470825,southcentralus,833
45417,277.4167451304035,eastus2,414
45417,277.98770699477484,eastus2,1206
18,1601.6118026438007,centralus,762
2406,718.2103209976781,centralus,682
15381,405.1029850379669,swedencentral,942
33426,229.30680718885444,eastus2,306
23982,22.084117101334098,eastus2,1200
29,11.60867724888308,centralus,844
24202,71.72424046769277,swedencentral,762
24404,43.22386004492378,centralus,1112
45417,279.58574418350787,eastus2,680
24204,21.070331985191817,centralus,888
9,247.9705393321548,centralus,164
9,262.9366460862938,eastus2,1309
31441,4.027253687410841,eastus2,929
17434,666.6176348796995,centralus,878
87,1.0,southcentralus,763
15829,316.2460126632905,swedencentral,554
45417,279.1685568266226,southcentralus,167
18,2147.304464979256,southcentralus,563
46006,43.02525743361543,eastus2,1333
61,26.080818844570285,eastus2,1241
18,1674.5218311738338,centralus,899
31433,20.761246897306478,centralus,17
61,332.0964619101437,centralus,173
62629,649.9415626625952,southcentralus,1159
18,1708.0073462903435,centralus,751
43,32.477150966209784,centralus,1095
15418,38.4437935075126,swedencentral,1341
18,1014.2219914509436,centralus,371
31440,2661.3566093045897,swedencentral,875
18,1191.7838874373067,southcentralus,849
136,0.0,eastus2,1244
18,2583.22825195383,swedencentral,935
18916,536.3981269086277,southcentralus,589
15526,13.137050141450242,southcentralus,626
15525,37.45911697749887,swedencentral,607
64014,690.8521624533693,eastus2,995
61,24.428268544074598,centralus,307
31386,7.263474580132863,centralus,310
189,120.4702273282839,southcentralus,743
45417,386.93205794775207,centralus,752
24535,238.71849884048325,swedencentral,34
45417,270.07150746777575,centralus,157
18,1572.5114215639046,southcentralus,355
460,2.625195320114984,southcentralus,910
45455,17.945110698429033,centralus,792
24204,21.60856182927151,eastus2,1308
24541,280.51055613742693,eastus2,876
18,2246.2084552954857,centralus,519
45417,281.435080168238,swedencentral,1321
31979,7.769513514323021,swedencentral,61
24202,47.73407811891842,eastus2,222
32013,38.026026589458674,centralus,280
22032,12545.61488136159,eastus2,377
33426,186.54496736170256,centralus,305
45417,271.5864803023106,centralus,172
31800,150.2775516521427,eastus2,1103
33122,137.3273041467622,southcentralus,657
31800,133.19957099369634,centralus,1352
9310,1155.2804599124531,southcentralus,673
45417,270.90138068281743,eastus2,469
15458,238.7487822922659,centralus,232
15479,2.8107295498086433,eastus2,1230
17516,0.1734089431941137,southcentralus,619
18,2257.4777148924354,centralus,1263
9,260.1747162767986,centralus,656
2849,29.54976023144767,centralus,201
45417,279.3428144850706,eastus2,573
15381,189.000866436749,southcentralus,256
52011,34.62273688076863,southcentralus,420
15381,196.03151634623043,eastus2,1116
1285,11096.488195349626,eastus2,1152
59342,52.98654760700935,southcentralus,775
9,259.7114772433262,swedencentral,376
15387,12784.538581333869,eastus2,395
20339,211.9670882292397,eastus2,1206
45417,269.92409314968967,southcentralus,513
18692,98.04286105875396,eastus2,413
24204,18.254627334003388,southcentralus,1112
38003,121.34181580418377,southcentralus,346
24204,23.78186385194778,eastus2,1017
18,1062.5496536914702,swedencentral,659
18,933.1008978519164,southcentralus,1333
15381,541.666353997321,eastus2,555
189,87.06001320099246,swedencentral,200
9812,0.0,southcentralus,954
15906,21.574835408605,swedencentral,695
24202,90.33208766526414,eastus2,1153
45417,267.708219840416,centralus,680
18,1621.8875567156497,eastus2,386
31365,939.7671591600698,swedencentral,1289
18916,672.213955314545,southcentralus,460
17434,340.5632152436157,eastus2,768
45667,10.841145978173506,centralus,993
18,1347.1859885263755,centralus,972
49777,93.8184538256521,swedencentral,386
31303,705.3095680054906,swedencentral,6
15381,500.2539482329182,centralus,779
15495,86.87907681112935,centralus,884
42,19.518288445543405,eastus2,95
61,9.01770287455539,swedencentral,722
31367,182.048362490961,eastus2,10
18692,124.86783584273925,swedencentral,821
189,96.75649903476821,swedencentral,601
9358,71.8596067205501,eastus2,655
24093,201.32590376547557,southcentralus,385
18,976.9016601391132,centralus,765
649,71.90069374267702,swedencentral,213
18,1979.989892726212,southcentralus,653
45667,226.34015977520608,eastus2,1016
62426,805.2361255862306,eastus2,1083
189,82.1638407574046,eastus2,342
18,1789.9904855778848,centralus,582
41,34.00987083403946,swedencentral,1082
9780,366.14496071618134,swedencentral,599
375,35.67548751644573,southcentralus,736
45417,275.4976818594752,swedencentral,1372
45417,5283.492807512517,swedencentral,936
18,1743.1526003319382,southcentralus,12
32195,1.5437167270938095,eastus2,88
18,2351.64164575703,swedencentral,516
17,6606.634105969411,swedencentral,131
18294,136.08303249344075,centralus,548
31386,4.225340410948576,swedencentral,1413
49777,71.38032380448706,swedencentral,1040
15381,164.31638778173985,eastus2,1061
189,79.8581155061608,eastus2,1266
18,1608.015593720508,eastus2,310
49777,88.78233025476261,swedencentral,390
47428,173.66101555311195,centralus,1306
45634,47.50003297413545,swedencentral,744
18,2203.443303926653,eastus2,1309
18,1311.825849820656,southcentralus,489
1225,225.6037717219339,swedencentral,1079
157,122.58194105925114,swedencentral,124
31714,3.57966847589928,eastus2,1358
45417,353.4784962344105,southcentralus,1208
9522,0.8420106841137831,swedencentral,43
9,248.5368497833049,swedencentral,32
9,335.894602192209,swedencentral,1212
31878,122.09037542759664,centralus,659
1473,12.0,eastus2,878
16748,129.00909296754384,eastus2,179
35701,468.05722275540745,centralus,960
157,748.9295050372041,swedencentral,46
45667,1.010763269069912,swedencentral,1101
649,156.7184144905274,swedencentral,847
903,28.177722451761955,swedencentral,213
61,213.46578204695987,southcentralus,702
31350,164.2880685102732,eastus2,674
33624,247.1617309518885,eastus2,260
45417,244.00988110234687,centralus,1375
18,1586.3099193589253,swedencentral,737
45417,396.3755787689306,swedencentral,820
9,411.204342310716,eastus2,941
18,1501.2719702005704,southcentralus,668
189,114.59112288168211,centralus,354
15521,9.4875779491054,southcentralus,737
45824,233.66470560355842,southcentralus,931
9,254.08629746345707,swedencentral,140
18,1490.6640217037002,swedencentral,1322
49777,51.622670087017084,southcentralus,960
18,1638.3282559781917,southcentralus,1365
64014,234.61373420249492,eastus2,896
1184,93.52314012245019,centralus,512
45667,9.305572226437084,southcentralus,664
15552,13.639150888215296,swedencentral,1395
15513,48.46878754889846,centralus,782
24596,10.901097261312326,southcentralus,916
61,572.8146502930238,centralus,799
31387,16.712810787580374,southcentralus,684
31627,2210.8016942864083,swedencentral,521
31386,5.0,centralus,422
18,1445.987756170612,southcentralus,677
34164,26.867588154006544,southcentralus,130
18,1072.5125902375214,swedencentral,726
33962,0.0,southcentralus,388
493,35.93600227074333,centralus,1403
493,25.872346994866827,swedencentral,183
18,1388.772521139433,eastus2,493
45417,275.67970979981993,eastus2,55
18,1188.2513283290148,swedencentral,966
45417,335.37493615628995,southcentralus,436
43,32.65573914000595,centralus,686
31800,141.21397273853492,centralus,772
18,1598.4639225914464,swedencentral,1108
31800,149.14031058155507,southcentralus,722
61,19.975636847655622,eastus2,525
18,2367.68271111956,eastus2,11
31387,17.492616747594838,centralus,226
17,31550.426794607316,southcentralus,370
16660,13.841297887874706,centralus,1052
9331,385.0192214335239,swedencentral,780
15381,182.05639787060758,southcentralus,1016
45766,43.79074888519613,swedencentral,1112
15457,38.455375845135876,southcentralus,1044
9361,5.230080296498052,southcentralus,20
31386,5.0,swedencentral,611
15381,454.86352152379374,southcentralus,307
59342,25.479299768563845,centralus,856
31359,249.22609676346678,swedencentral,533
45417,338.9362538532233,centralus,988
31953,11210.841185590003,swedencentral,40
9,160.0821916305212,swedencentral,334
24754,0.0,southcentralus,927
9360,607.8346932711111,centralus,363
18,1691.060850549156,southcentralus,660
56635,14.480255814170876,eastus2,955
31386,4.671826412470507,southcentralus,800
16582,2854.7514274385353,southcentralus,1027
9,238.41189794213213,swedencentral,1192
45417,328.1639529937229,eastus2,846
18,2463.873223315304,southcentralus,118
15397,248.17553714562752,southcentralus,212
15793,116.96379102816273,southcentralus,788
31714,2.9559952631457658,eastus2,740
61,26.086872219256165,eastus2,257
18,1403.4570723380007,swedencentral,855
15381,198.76579104364325,southcentralus,802
9,240.1069325879461,eastus2,434
15568,31.117168299815333,centralus,80
35247,469.8610742015499,centralus,783
9,262.52067128591887,centralus,1398
24204,19.002260072013705,eastus2,225
9,229.3576554667532,eastus2,661
15932,0.9339067770141258,swedencentral,1302
31387,15.953979888214551,southcentralus,1327
96,1.0,southcentralus,123
45667,2.78731957757042,swedencentral,1149
45417,280.79837981397725,centralus,505
45417,280.49512261821553,southcentralus,1249
493,27.570245398995034,eastus2,1232
24347,18.19469974903275,swedencentral,1156
375,32.55963620591224,centralus,248
32821,38.602559426829146,eastus2,921
375,27.230437596842034,swedencentral,1328
18916,3998.4448672599565,eastus2,500
34164,34.16659276148814,eastus2,467
554,39.54325101698777,southcentralus,945
45417,283.4554143312934,southcentralus,976
15530,8.90734410156827,southcentralus,1368
9,270.11546950877744,eastus2,94
24237,281.72863002629896,centralus,1089
45417,284.27429016984524,swedencentral,1000
31386,6.005767085525555,eastus2,697
32857,185.70058104441898,centralus,1350
45667,2.0,centralus,1112
19075,2.0,centralus,608
45416,249.547613069783,eastus2,934
189,70.17117025196134,eastus2,251
10998,7.430720918146901,centralus,959
45417,279.74990853785386,swedencentral,663
31387,16.5764565809422,eastus2,456
31149,3729.772069561169,swedencentral,1304
15599,603.2529692200542,centralus,1024
24468,72.58235540061052,eastus2,1
45519,33.65730477185946,southcentralus,910
18,1464.002013861784,centralus,1200
33426,533.1544545911559,southcentralus,70
493,27.00858286988029,southcentralus,513
31387,28.077066059783192,centralus,867
45417,392.44610331577627,centralus,39
29,21.170178790019925,swedencentral,409
12533,212.01299593949676,centralus,632
493,35.83324827618303,swedencentral,347
31627,220.88343898205474,centralus,818
61,9.497722278206028,eastus2,1287
10320,101.0122650486618,centralus,1051
61,127.40185381080353,southcentralus,46
24204,19.444060453281104,swedencentral,918
45667,10.372020792422816,swedencentral,1171
49777,54.32563813581914,swedencentral,1305
31800,165.42467586544828,centralus,177
1225,128.55542420824582,swedencentral,272
31387,17.13556192770605,southcentralus,1028
16821,0.0,centralus,514
31879,68.04789051248406,swedencentral,963
1184,35.69375268734101,swedencentral,1054
18,1632.9090314720902,swedencentral,92
31365,279.8759753451058,eastus2,471
45417,275.56587670585225,southcentralus,1044
22032,4671.540053717192,swedencentral,598
18,999.1712089130199,southcentralus,333
17045,0.0,swedencentral,858
16097,191.90933862553777,swedencentral,1370
460,1.070814188418033,southcentralus,1313
24202,51.91034518356299,swedencentral,384
493,23.525150158371215,southcentralus,1369
31714,2.0987751482689108,swedencentral,505
189,116.15317851672522,southcentralus,1247
33426,379.82747020426734,eastus2,550
1886,55821.32829810138,eastus2,1282
9,229.1242514438449,eastus2,947
903,43.034331612052846,swedencentral,330
460,1.3302752490468226,swedencentral,834
18,129216.29860230179,eastus2,374
45451,269.21615176169314,eastus2,30
45417,303.10387550520085,southcentralus,680
45417,283.9383515618189,southcentralus,110
9,221.78318259752407,centralus,463
31638,24.161600930114844,centralus,639
33133,221.92915007395717,centralus,242
18,1474.1764373492906,swedencentral,74
31200,131.42511370426772,swedencentral,1081
15381,179.39573886376644,swedencentral,954
10320,82.1416891450864,southcentralus,941
15379,18.60363413721769,swedencentral,1429
1329,50.8762636777175,swedencentral,1373
18,2264.7563945640813,centralus,241
18,1849.556830466051,southcentralus,473
1575,2631.609828675446,eastus2,226
31387,17.464135893735335,swedencentral,1271
45417,276.8948879929759,centralus,1331
24204,23.4671830212908,southcentralus,134
45417,274.0565715252796,eastus2,964
32287,31.82322589219175,southcentralus,943
903,38.52062023973236,centralus,805
31879,63.09205789579295,swedencentral,714
281,0.0,southcentralus,593
23983,23.424577251387873,swedencentral,711
31387,22.774200748635337,swedencentral,342
54691,17.379082118224435,centralus,915
15414,19445.509250849507,centralus,583
33426,242.4662194283375,swedencentral,1210
41,44.907043360623,southcentralus,375
45417,343.5467204401777,centralus,258
189,71.02412628258075,centralus,646
18,1689.1084132585752,centralus,674
9,272.57703903263047,eastus2,329
49777,67.63402809769991,swedencentral,1301
9812,0.0,centralus,1059
31386,9.684633533168142,southcentralus,1013
903,27.798583552172783,eastus2,809
61,402.5356114898224,swedencentral,824
460,1.052985821601116,eastus2,1307
1181,8.379126901156846,southcentralus,782
31714,4.284391226211591,centralus,789
61,467.64028815026774,eastus2,552
9,340.2404827860364,eastus2,252
31800,147.28428384353862,centralus,683
17192,372.286768758418,swedencentral,1325
45417,265.0026490812412,eastus2,94
25256,64.74402834952969,swedencentral,199
18,1644.7510239561911,eastus2,506
31367,100.6559846860784,southcentralus,1336
33122,107.57923277414284,centralus,319
15577,266.64532922890464,swedencentral,1290
24204,16.340247919947934,centralus,392
56635,17.415471864584003,centralus,1315
45636,9.46047824838851,southcentralus,689
33568,115.81358993378183,swedencentral,1216
15381,221.27629497475704,centralus,505
45667,2.8868503206505984,southcentralus,260
15495,290.3993138190902,swedencentral,299
18,1596.6748704533502,centralus,683
493,27.760369644364907,centralus,579
18,1297.490215559004,swedencentral,414
16660,108.6232195916182,centralus,271
9335,794.0807796509629,southcentralus,295
9811,8.604816269985305,eastus2,958
1986,1.0,southcentralus,1111
9780,785.7057182554473,centralus,693
45473,1065.814879050496,swedencentral,69
18,2368.4094445952564,centralus,694
460,1.4546754652925729,swedencentral,330
18,2317.20940594135,centralus,437
903,32.437038817764595,centralus,1348
1698,59.147862442537495,eastus2,1092
45451,743.3475971621549,centralus,1420
31386,5.0,centralus,825
2849,24.71500891181285,centralus,1124
45417,278.7458492286974,swedencentral,379
41200,24194.548278309707,swedencentral,395
45667,1.0859034340025189,southcentralus,576
45417,283.7603080382105,southcentralus,977
18,1272.4177901730468,eastus2,297
45417,282.6728802048654,southcentralus,12
18916,263.6833905749699,centralus,758
18,1488.7970116462677,eastus2,456
15604,25.313723171872876,southcentralus,1192
1225,166.225833023582,eastus2,850
1374,84.92021321051321,southcentralus,424
31714,2.0857165011097507,centralus,1189
493,24.50325352839505,eastus2,697
189,92.98315440783003,swedencentral,373
31257,575.5303700549309,eastus2,968
9310,79.51322057249614,southcentralus,815
16064,12.118410181036062,southcentralus,1292
31365,219.7871816451951,centralus,248
18,1597.6656779010834,southcentralus,554
460,1.0,eastus2,292
18,1076.532853848314,southcentralus,247
18,1540.8359349073644,eastus2,725
31365,400.8117150961096,eastus2,1096
9511,473.34941108334834,centralus,210
15829,73.23087292526134,centralus,1128
15489,54.9663742344984,eastus2,73
18,2322.320557030004,southcentralus,4
189,74.51054202595893,eastus2,1108
31387,14.792714004307845,swedencentral,470
189,75.51259006872291,swedencentral,929
33434,1.0,centralus,569
31627,20859.850702114967,centralus,589
729,22.448038331106414,eastus2,1142
46792,410.56065048070104,eastus2,422
31470,2923.594152565838,centralus,207
24004,9.941935594680805,eastus2,30
31386,4.836765807818152,centralus,536
903,45.73219792897226,southcentralus,962
10098,4.911400015372806,eastus2,235
31774,95.40433043643681,eastus2,1302
18916,376.8858730795948,centralus,622
649,92.17613135397106,southcentralus,887
18692,382.458492963759,southcentralus,475
31714,1.5865710069846506,southcentralus,1317
18,1251.2227770042164,swedencentral,924
45417,299.4036967855201,swedencentral,622
31164,41.21152031425538,eastus2,5
33122,109.22166440737182,centralus,1432
15374,1142.7851286850707,swedencentral,720
87,0.3210590535751804,centralus,1172
45417,290.08375066185374,eastus2,768
61,17.43440971853964,southcentralus,1222
45417,284.88211829163936,centralus,493
18,2692.7992361686875,southcentralus,1360
31387,14.223435960971013,southcentralus,1118
15381,221.7756451821123,centralus,1435
15906,8.376797218349957,eastus2,913
31535,952.3695245803734,swedencentral,888
31903,10.597159937784028,eastus2,1263
15906,6.467869619583781,southcentralus,954
19072,2.0,swedencentral,764
15381,255.61896006617968,swedencentral,798
18,1811.623586960183,eastus2,922
61,10.649124856731532,centralus,97
18,1605.6769545033108,centralus,1371
460,1.6090579689461784,swedencentral,1175
45785,1374.8737811442845,southcentralus,1087
45417,277.943556354717,centralus,691
31386,5.0,swedencentral,1402
31164,36.6122581941497,eastus2,305
15829,129.7876883575626,eastus2,1270
45622,1297.8812843820158,eastus2,986
10443,8.96117256867781,centralus,191
9,258.59516031487004,southcentralus,1219
15381,298.0636889438313,southcentralus,324
23980,16.740283905131932,southcentralus,792
45417,276.0829123682447,southcentralus,145
45417,276.2118818657226,eastus2,988
18,1099.0922383971874,eastus2,15
45417,277.25943165865317,centralus,742
460,1.0,swedencentral,130
10950,222.14580658841254,swedencentral,952
9,343.7363917461619,swedencentral,1284
45667,8.770866036629386,southcentralus,760
45417,285.5770155779105,centralus,354
15381,531.2346846901381,swedencentral,1314
9556,5311.43110389973,southcentralus,76
45481,23.158758198976148,eastus2,187
18,1473.5695897451492,eastus2,883
9811,193.5014645880229,centralus,827
18,1009.279161770548,eastus2,1017
45598,4182.332914030949,centralus,394
3469,882.5803047051807,swedencentral,463
18,1501.9427591693113,southcentralus,968
493,32.4816260927834,centralus,1173
12561,154.34080250843581,swedencentral,936
45417,282.5865901678138,swedencentral,24
31386,5.0,swedencentral,1180
15743,174.90883994622365,centralus,1080
15381,408.021391054433,centralus,136
18,1473.0513698895056,southcentralus,834
31303,3004.379036768526,southcentralus,166
18916,1216.834417070052,swedencentral,409
31200,143.9283275724521,centralus,909
61,9.043880496126627,swedencentral,604
9,281.45352154336206,southcentralus,1282
460,18.720894125149922,centralus,935
10617,54.41430493248896,swedencentral,364
15381,202.73142008173335,swedencentral,887
87,0.625861883140604,centralus,237
45417,276.3559540942021,southcentralus,1153
1225,116.02605567464,centralus,550
1225,170.45116510722562,swedencentral,665
61,577.843248265046,swedencentral,408
32425,38.92781520081493,southcentralus,595
31470,3008.631664315873,swedencentral,358
24202,52.011774907023714,swedencentral,443
18,1435.8673076571695,swedencentral,731
23982,40.51712544363443,centralus,733
45481,24.373421742744828,swedencentral,132
31714,1.7478589401633762,southcentralus,831
31387,17.17034959315247,southcentralus,650
45417,262.50596730425485,centralus,1160
45417,270.9436652710209,eastus2,1251
31387,16.31384650749854,centralus,473
61,14.784426136139729,swedencentral,1108
42,16.164144844953793,swedencentral,171
31800,70.10274158597323,swedencentral,1189
35530,294.97068249333546,eastus2,151
45667,2.0,eastus2,804
45514,1105.67143620083,eastus2,1099
18,1781.216715847525,southcentralus,864
45512,61.417303164053344,swedencentral,840
9,270.0395611883657,centralus,1196
189,74.04020873584493,eastus2,380
