func_id,runtime,location,arrival_time
17,20607.925114532223,southcenralus,623
17,17797.74805232851,southcenralus,1001
24360,34.30352150660862,swedencentral,437
2849,28.433180565243806,swedencentral,1066
9360,225.38642620109005,swedencentral,1181
31441,0.09791237159811902,swedencentral,1024
31418,66.63211955679307,southcenralus,1162
24205,24.544822132587026,swedencentral,994
33426,221.40207001501102,southcenralus,487
15495,381.7524368646869,southcenralus,1340
9,252.30083583806817,southcenralus,186
15577,508.1933654056411,southcenralus,1305
46601,125.12547722402235,eastus2,913
32425,69.3873997910878,centralus,1388
18,1742.6081479020613,swedencentral,1144
31389,0.7632978775399716,swedencentral,614
31953,1290.8734995457478,southcenralus,824
61,20.064668754559644,eastus2,1060
33063,794.6605120404187,eastus2,506
45417,266.5562611769524,eastus2,606
16660,9.456859364185362,eastus2,290
18,1542.7565049114007,centralus,277
460,2.0,southcenralus,42
9358,113640.2776044786,centralus,715
31387,28.725026716832147,southcenralus,205
16660,15.784950989494543,centralus,95
61,4.625675592702194,swedencentral,607
15906,10.700078937175874,southcenralus,324
9,199.7396959228364,centralus,1055
18,1780.8630449251277,eastus2,1148
45636,6.490136738113798,southcenralus,767
24204,18.74006864861081,centralus,388
1223,7.2814485141638,southcenralus,1376
45417,321.8737380929261,southcenralus,1056
460,5.408491879804091,southcenralus,1052
18,1479.8732259318494,southcenralus,595
24382,17.548765471414928,eastus2,536
34734,153.06336737493996,centralus,1096
45413,319.29553153299724,centralus,1113
45417,286.7780224552005,swedencentral,228
33426,162.24266203531914,eastus2,491
15381,220.61259997847594,swedencentral,846
31308,55.98922460759457,swedencentral,731
45667,2.5515306479987054,southcenralus,1412
1223,5.428450179111329,centralus,808
938,2543.479482228826,swedencentral,830
15605,973.4984014330888,centralus,1168
31714,4.958196856518591,eastus2,868
18,12116.616938105564,eastus2,195
31879,102.77453951568066,swedencentral,541
33131,334.2519655884601,swedencentral,621
31386,4.0,southcenralus,114
18,1565.5547951177016,eastus2,910
2247,77.26078357906897,centralus,1227
61,15.645364961546305,southcenralus,1286
15906,36.98880277445066,centralus,1097
15605,699.7522872633969,centralus,64
903,102.62648180167109,eastus2,1104
189,76.91973188614996,southcenralus,639
31800,72.70877228514387,southcenralus,723
493,40.352657581676326,swedencentral,1339
31800,80.09072573688663,swedencentral,697
15605,854.9417414372277,southcenralus,30
1223,7.894310490997505,centralus,882
17709,15.298450665684392,southcenralus,595
61,8.887812033407686,southcenralus,106
32941,0.0,southcenralus,639
9,242.93441372932978,centralus,187
15381,158.64883165170312,centralus,1133
2706,882.2925551318252,swedencentral,667
31714,1.338819214839499,southcenralus,987
18,1707.5310453543682,southcenralus,944
16204,82.23429677178511,southcenralus,1093
493,48.317722407969725,southcenralus,1255
15743,31.154801182832372,eastus2,120
9,303.89212793161425,swedencentral,717
817,36.85867146472187,eastus2,778
18,1718.403297811299,centralus,183
493,21.057530003480856,southcenralus,116
24466,46.524497554380126,southcenralus,897
18,1756.2884693586254,swedencentral,1352
45903,89.53592571773318,centralus,917
15906,16.84354481427038,centralus,812
246,17.019338598231258,swedencentral,92
18,1265.7379891534401,swedencentral,634
17665,35.16158572139387,swedencentral,1382
31639,93.46160908953703,swedencentral,473
31287,334.2914822046934,southcenralus,1404
15906,28.289374752625,centralus,501
45417,279.62613408000993,eastus2,1413
32152,2.846361847025241,centralus,1161
9,212.83002177096617,eastus2,1035
24422,418.83748871386865,swedencentral,884
978,951.3902800691626,centralus,1351
45417,290.27889049485555,swedencentral,863
32441,2154.9054393222013,swedencentral,1421
31386,10.849409575167279,centralus,1298
18,1707.781133785525,centralus,669
31308,36.678768909243345,centralus,107
460,1.5296859236669256,swedencentral,490
18,1590.1361301503607,southcenralus,994
61,48.23274528856323,eastus2,661
32425,110.80959567843294,swedencentral,678
9,270.6537753565172,eastus2,243
31200,167.05701866125432,southcenralus,54
24035,40.82613928372276,centralus,1254
16204,101.3109430363592,centralus,1150
9,159.9218541268793,eastus2,158
9520,1.0,centralus,1399
15381,355.4996791390147,eastus2,802
33000,3053.0524871373905,swedencentral,480
24205,23.956404454619005,centralus,260
493,45.18943135983366,centralus,442
33255,129.11797487771625,swedencentral,102
45576,74.52384350340812,eastus2,966
903,25.65431561518942,southcenralus,54
15434,136.0261193227375,centralus,207
216,5125.09902434352,eastus2,268
18,1406.5294989139593,southcenralus,20
31386,4.0,swedencentral,813
32393,91.62729989585976,eastus2,669
15906,10.274964756730144,centralus,16
375,33.02260447752213,centralus,886
460,2.0,eastus2,111
25040,109.82876098342221,swedencentral,8
18,2302.3701960713406,swedencentral,152
31800,119.28253652365922,eastus2,1342
15459,188.97323377631903,centralus,973
9,244.35757517572173,southcenralus,1243
18,1294.7410209046654,centralus,586
31386,4.0,swedencentral,758
903,23.091528909769604,southcenralus,719
18,1369.173271777528,swedencentral,247
33426,266.1747991074003,southcenralus,731
9310,110.15366858634385,centralus,62
43,92.3817346129152,centralus,990
45417,293.86326654727105,eastus2,875
45417,288.3988904745086,centralus,853
460,2.4688122774138566,centralus,1234
9781,2775.3467982536704,swedencentral,1326
33426,206.86116085366223,eastus2,9
31308,50.64020183487302,centralus,1403
45417,293.6157142642194,swedencentral,1417
903,25.10610218202602,eastus2,1108
18,1512.1163037716008,swedencentral,1164
18,1439.2342072393799,eastus2,703
24236,39.20548768765934,southcenralus,500
33434,1.0,centralus,951
18,1908.524066366932,southcenralus,542
15536,580.133791667831,eastus2,439
259,1635.0309798445685,eastus2,1253
18,1393.9179698475114,swedencentral,407
45417,299.11391063797066,southcenralus,767
15365,10.853653567077309,swedencentral,1312
493,26.93749941554227,eastus2,41
493,31.9741822271075,centralus,988
24232,22.61949826043131,southcenralus,582
18,1308.4438077956106,swedencentral,138
33426,143.4305115176325,centralus,548
375,35.91809189749793,centralus,439
45417,376.35408925539036,southcenralus,771
45594,26.363629538530112,swedencentral,1230
25198,50.58439045637694,southcenralus,1243
33122,130.588745071281,southcenralus,172
16660,13.94492894584218,swedencentral,392
17434,10661.646273677841,eastus2,1368
17660,213.0445570734274,eastus2,1068
31387,16.463210669536203,centralus,528
17548,5.228371654274015,swedencentral,959
15365,10.3256547613266,swedencentral,190
31387,17.128279498601565,centralus,1305
15365,16.076761904832217,southcenralus,623
15403,58.263382787609885,southcenralus,493
45417,268.6821847391063,southcenralus,134
32393,96.08290591135336,eastus2,526
45930,266.0030349644737,swedencentral,1229
45472,415.7209809214881,southcenralus,827
2112,132.40482569132513,eastus2,424
18,1673.2618260850886,southcenralus,1273
24376,2.8451323852192165,centralus,447
61,17.619988485903235,eastus2,598
9,275.8263765747623,centralus,233
31331,171.57950878145894,centralus,147
375,35.296562978003095,centralus,1320
45473,1223.094612033232,southcenralus,198
189,80.57951585595694,southcenralus,666
18,1770.6824097055355,eastus2,240
45417,296.3626478847976,eastus2,1244
31800,144.3863754380205,eastus2,181
31387,17.095857998697117,swedencentral,1172
9,256.56856483792984,swedencentral,590
18,2131.9051243376484,swedencentral,151
18,2323.1939494698454,centralus,765
15374,1305.687053677043,southcenralus,2
189,76.34941800766688,centralus,320
18,1245.4056060651185,southcenralus,640
45417,297.8021039497734,eastus2,34
18,1493.8822776292886,swedencentral,593
45667,15.322109928340241,eastus2,903
31365,356.61494084365927,eastus2,972
31423,959.687390145507,centralus,866
45417,294.1231452099818,centralus,7
18,1598.4162676288984,centralus,1157
15365,20.515234597342662,swedencentral,102
24376,2.2548667371493574,centralus,247
24204,22.396312286092943,southcenralus,853
31386,4.0,southcenralus,699
45480,56.85750294392386,centralus,730
9,261.6235379128364,eastus2,1138
45417,270.3658416732658,eastus2,731
45667,2.3435829119385643,southcenralus,717
45661,153.56187662609526,southcenralus,1218
45417,298.2921003116838,southcenralus,74
33426,355.5410539426167,eastus2,550
24204,16.728377084929104,centralus,997
24268,6.588381804563322,eastus2,836
45667,2.329503815713247,eastus2,866
45417,290.61585760223755,centralus,10
45416,349.2146456320884,swedencentral,536
31714,2.269563618840401,eastus2,527
18,1601.2640726773143,southcenralus,308
18,1346.7202728909763,swedencentral,1111
24034,788.486010640805,southcenralus,1166
460,2.0,centralus,327
460,1.1548741789777375,eastus2,972
45417,274.90876937877,centralus,1349
18,1190.856664023201,swedencentral,24
31149,329.5637675219852,southcenralus,694
9,288.7942959270048,centralus,603
33122,129.46982447796069,eastus2,1351
31386,4.602597553872082,centralus,789
45417,289.45556785835515,centralus,1257
31261,3.1905809650906902,eastus2,764
61,14.969454462469027,swedencentral,1406
31256,166.72912302768702,eastus2,636
31714,5.359505071506176,centralus,942
18,1461.0398511453127,centralus,596
61,14.619170522674294,swedencentral,367
19943,131.18726561774616,swedencentral,944
45417,271.50008925993745,southcenralus,1038
1181,6.821859307581832,southcenralus,850
1184,51.03163617165106,southcenralus,147
31386,2.800938412089779,eastus2,636
18,1800.6015122527435,centralus,168
9,202.83140001457554,southcenralus,903
18,1991.35896027359,centralus,1187
45417,290.7477761754293,southcenralus,1238
61,11.35623683613457,centralus,1046
18,1626.3511890236896,southcenralus,19
45417,294.3618630602246,southcenralus,528
24676,11.000786060524135,swedencentral,778
18,1746.1006161945697,swedencentral,565
31387,17.203262920611532,eastus2,859
15365,19.80709276412821,swedencentral,691
31387,16.612328189112922,centralus,1024
45504,144.5403060997482,southcenralus,1427
18,1410.924574946626,centralus,913
18,1278.6332473767877,centralus,833
9,241.6422578690601,southcenralus,1420
18,1514.8013995382971,eastus2,106
493,26.38535806870267,eastus2,417
24558,48.03094940116561,centralus,474
41,34.16280933781458,eastus2,1435
18,1427.7933419849262,eastus2,1401
31272,210.34857612940345,southcenralus,1212
18,1770.6274474624652,southcenralus,813
493,23.261838585562824,swedencentral,714
31879,66.74695252404614,eastus2,1016
33843,87.64117572778855,eastus2,855
189,78.68666260093157,southcenralus,121
45417,299.3663246116099,swedencentral,1323
31164,44.29566413641941,eastus2,33
18,1379.2329216012693,eastus2,915
15536,233.53343874320308,southcenralus,388
18692,84.67155551682511,centralus,918
45417,344.45321045686563,eastus2,825
45598,2069.0001631973814,eastus2,1302
25779,57.534438285826354,eastus2,609
31800,137.05470483936628,southcenralus,1282
24404,45.58289443864197,southcenralus,1399
817,135.13422426392222,southcenralus,251
31878,121.48355354274274,eastus2,870
9,257.1405358201724,eastus2,747
45417,291.5264402591855,swedencentral,239
45417,297.3950483796966,swedencentral,843
18,2157.6681134928876,eastus2,440
18045,10.20106095301138,centralus,756
9342,3065.1230023243197,centralus,207
45740,128.20628758545766,swedencentral,172
20339,45.99042460648111,eastus2,243
32559,27.756334527889628,centralus,1338
189,74.70895233704437,centralus,1294
9420,172.68390936496078,southcenralus,504
9,203.48645905199612,centralus,1069
45903,33.58003220402708,eastus2,989
15397,233.34127991692475,eastus2,1225
460,2.0,centralus,207
493,46.075525188010204,centralus,809
31386,4.0,southcenralus,228
18,1765.9948985450494,swedencentral,627
18,2014.8435136581395,centralus,726
18,1731.5357913952798,eastus2,801
18,2218.797142980767,swedencentral,1264
31387,17.79475023353021,swedencentral,433
18,1905.6456792042372,swedencentral,1393
31387,15.99121806595331,southcenralus,360
45417,305.2237154259389,centralus,850
15648,298.09839994003136,southcenralus,1158
9522,0.0,centralus,1286
18,1394.1994988828071,eastus2,694
9,433.80108758858194,swedencentral,920
15829,49.7324315499236,swedencentral,732
45528,1437.8125152357675,centralus,939
45594,15.479437338418728,centralus,604
45667,2.453631762835622,swedencentral,150
15552,13.360591942624323,eastus2,511
15381,449.4921351897227,swedencentral,1354
15605,903.0704079408015,eastus2,535
18,1580.5805998399503,eastus2,227
9,391.32886479783815,swedencentral,59
15884,1.9992607714089858,centralus,1333
31387,15.137020014275087,eastus2,1393
15906,12.153392732962468,eastus2,1285
10098,15.426805972352934,eastus2,1432
18,1588.9829368036048,eastus2,1232
15659,50.36759735864932,centralus,320
45417,300.7043052685852,eastus2,761
24204,110.81908608382463,eastus2,953
460,2.765723669183041,swedencentral,818
1223,10.958985372536132,swedencentral,270
15699,130.91946800049922,southcenralus,921
15381,240.22452250457158,southcenralus,907
18,1445.2295107060106,eastus2,369
24376,2.2957828162739844,eastus2,309
493,25.99958294168792,swedencentral,779
18,1401.6928245642473,swedencentral,452
6534,458.540773514821,southcenralus,1120
15365,11.2611449413395,centralus,1025
2849,30.763400284153263,eastus2,805
493,26.786066888725433,eastus2,962
189,80.81170244268179,swedencentral,730
15365,16.921453782794877,swedencentral,1379
18,13878.904585191547,centralus,952
45519,38.12804801866595,southcenralus,947
45417,293.48682206052985,centralus,316
1099,488.2366679326226,swedencentral,1164
25489,183.50100502761907,centralus,1050
554,49.10054414283,swedencentral,895
9,254.77661936994122,eastus2,1329
246,21.242088808084592,eastus2,1325
19075,3.0,centralus,655
45417,291.41272905314366,southcenralus,1098
93,14595.871225156709,southcenralus,526
17,26602.97583589733,southcenralus,670
554,45.5689719037846,centralus,1124
31844,811.9701425048372,eastus2,113
15681,1.0554293352932438,southcenralus,789
31386,4.603811855496182,eastus2,370
31386,10.933402126449879,southcenralus,880
281,0.5148792075946869,centralus,401
18,1321.9784154024428,eastus2,351
45519,82.67148802302128,swedencentral,224
32305,5948.628199821891,centralus,1012
34487,8035.676509977621,southcenralus,1329
45667,19.863664647354213,southcenralus,663
45667,1.1125721259078736,southcenralus,788
978,0.5556231491673295,southcenralus,1230
1184,192.07940017962977,centralus,1415
33122,1115.47200343284,southcenralus,1310
31774,305.8227053356133,eastus2,429
31257,126.54637484925982,swedencentral,1399
61,197.87514740927676,southcenralus,863
33133,3899.149606225888,centralus,550
12373,1428.7185555761312,centralus,1340
24128,5.886936789398502,swedencentral,84
9,240.09236499245017,eastus2,1104
9,250.88722630379405,centralus,1383
45473,748.3427807324466,southcenralus,371
61,18.82195301465934,centralus,1225
18,1243.563337168475,eastus2,1056
31387,17.164967344487124,swedencentral,901
15906,6.222267619508789,eastus2,12
903,41.901103778762874,southcenralus,760
15379,130967.89791820591,southcenralus,996
31433,16.663271332038004,southcenralus,417
31800,147.33396133650618,centralus,1418
1415,3.3241664246640648,eastus2,1370
16064,8.798800499644637,southcenralus,889
189,80.54836562879854,swedencentral,727
31386,2.3249347481745417,centralus,1404
45417,284.3222478946511,eastus2,1083
18,1574.8098872529508,centralus,31
43,47.729844696461434,eastus2,572
46097,13.670884739011877,swedencentral,815
31159,26.304393384456496,centralus,755
45417,287.1509073492599,southcenralus,615
18,1499.7134746095624,centralus,1246
18,1682.816608239252,southcenralus,1043
15365,15.34798257099143,eastus2,619
18,1487.8312856622797,swedencentral,1066
33255,506.6133297078037,southcenralus,933
45417,287.64049223876697,southcenralus,791
33961,1158.547815562439,southcenralus,746
17,7763.328582923095,centralus,1180
29976,263.0630061643506,southcenralus,481
31387,16.78652920144509,swedencentral,652
31387,49.48116324476013,swedencentral,1137
15365,19.00097302321184,eastus2,1285
189,73.79761866387769,southcenralus,943
45417,8830.926841902381,centralus,791
15365,22.085630256411996,swedencentral,964
18,1596.8044242429658,eastus2,642
371,120.50177655224238,swedencentral,938
18,2069.9895761974,eastus2,512
35919,521.1557577782846,centralus,1270
45472,910.2164404596485,southcenralus,398
375,32.35184458398355,centralus,1024
61,8.040379257978541,eastus2,1295
1951,1.3430836962128463,swedencentral,105
43,47.1111052747971,eastus2,127
9310,155.882148758074,swedencentral,518
24033,70.69317814211266,eastus2,856
9,263.9377117499622,eastus2,521
593,532.3721400337744,southcenralus,931
19075,3.0,swedencentral,473
31491,1522.1091930987277,centralus,1334
375,33.43125116033124,centralus,447
24035,126.2182951724639,eastus2,1051
31350,161.97116758328073,southcenralus,39
32821,22.931760705707866,eastus2,254
24367,253.9506069551941,centralus,538
45473,934.7512362113375,southcenralus,774
24323,160.44770452453457,centralus,836
15906,18.637265002539422,centralus,487
45417,284.9798032824913,southcenralus,331
46098,137.32908862159712,southcenralus,792
15495,65.41915763188001,southcenralus,655
375,29.750925953956205,swedencentral,574
35247,641.6407889485971,southcenralus,1383
903,29.706426295818268,swedencentral,1274
460,1.1109024407522499,centralus,1133
15365,15.297290464449443,centralus,1216
61,14.64835108512528,centralus,1198
24204,17.72031026480861,swedencentral,3
24093,225.51526687182533,swedencentral,1308
24135,3.0,southcenralus,1117
493,26.803041657879984,swedencentral,457
33154,6.3984303458442495,swedencentral,1351
24202,39.75839615733917,centralus,973
9,292.2851523270457,eastus2,571
18,2116.2391120647135,centralus,1163
18,1607.9488162626233,eastus2,843
31386,8.483552922124565,centralus,71
1000,24.885869031738387,eastus2,514
16773,4.096226429306959,swedencentral,442
41,38.80186270097534,centralus,345
18,1614.3812549390602,eastus2,70
9,451.72274494815707,eastus2,308
9779,522.1242202586357,southcenralus,577
15381,245.2582537152333,eastus2,1051
31387,15.904226135617861,swedencentral,657
18,1623.5896188794125,swedencentral,614
18,1979.1127231279438,southcenralus,498
817,33.408922161919385,centralus,491
18,1727.7006098379286,southcenralus,188
9524,22.656176191514298,eastus2,1304
9,357.7221189778026,eastus2,819
33426,85.37359563763661,eastus2,310
35919,516.6839165705022,eastus2,1330
45417,278.45025733368215,eastus2,250
15906,13.587434583666099,centralus,344
493,25.389185012111685,centralus,1421
45417,284.7301000140482,southcenralus,651
45416,264.22569317376843,centralus,1022
460,1.4425972497082575,southcenralus,1242
9,261.6432403142495,eastus2,1266
15906,37.03467280410476,swedencentral,1172
31800,174.53567067316882,centralus,912
32425,17.148814046208106,swedencentral,1000
9,264.1977010745638,swedencentral,293
24035,40.89445467454146,eastus2,1065
15793,114.62935042829625,eastus2,1186
24376,2.564716954765482,eastus2,506
246,19.47550756502798,centralus,653
17821,1.0078904826720039,centralus,173
9,216.56609520053294,swedencentral,709
45417,273.5321702966241,swedencentral,328
61,8.491195288935705,eastus2,1430
16204,64.45191383373069,swedencentral,498
45417,281.2520435381403,southcenralus,249
61,8.502143574777282,eastus2,356
18,1866.3547529215289,centralus,1277
31342,222.3045246503183,centralus,562
45416,270.93285081333,southcenralus,218
903,23.34243838836418,eastus2,369
45417,346.59799679136216,swedencentral,1411
45417,401.7636209106825,centralus,631
16025,0.6818207817738449,swedencentral,273
18,1230.6617623468849,swedencentral,735
45417,304.5326941081535,swedencentral,387
31387,16.64096653482571,swedencentral,855
16204,61.68828504065761,swedencentral,1267
45417,271.54554238130834,southcenralus,849
45417,288.8768433092535,centralus,198
45667,2.0,centralus,1140
45472,723.7044462818689,centralus,631
31570,26.09663561021287,centralus,1050
189,74.2462472703104,southcenralus,118
15495,234.05265948783656,swedencentral,966
31387,15.140314136270366,eastus2,81
15381,411.7881580628572,centralus,993
18,1426.6340671640085,swedencentral,1070
18,1692.6204123035352,swedencentral,819
45513,346.73611711974775,swedencentral,1175
18,1515.9301953843146,centralus,1019
61,11.22401980329346,swedencentral,1076
9,200.42541412954063,eastus2,229
31387,18.268681995294898,centralus,67
45417,267.32123825929324,eastus2,1338
15725,0.0,eastus2,1162
45417,277.44555492161294,southcenralus,27
45417,371.1168225714516,southcenralus,580
31387,15.878927593449008,swedencentral,1355
46478,26.17894797154954,centralus,279
31800,117.58623470655452,southcenralus,1196
18,1768.315069179087,southcenralus,784
15365,12.254976843393099,swedencentral,714
15397,2529.3711703203007,swedencentral,419
10494,10.429552847084516,southcenralus,598
45417,296.86541887336347,southcenralus,1432
35226,2.0,centralus,178
18,1231.8724938213074,southcenralus,956
375,37.783633480860104,eastus2,1154
18,1533.812426330429,southcenralus,843
554,37.09466770448685,centralus,347
18,1692.4398334440334,southcenralus,1324
15536,97.91826409439567,swedencentral,197
24204,19.760862991060776,southcenralus,245
15365,13.087068726550624,centralus,505
25794,6.468504583919934,southcenralus,991
45417,294.9205946741838,eastus2,1367
18,1394.3002203438527,eastus2,167
291,119.98851453172871,southcenralus,1299
9,453.53154835680914,eastus2,96
31386,4.0,eastus2,56
33122,159.29061211501883,centralus,1420
9,268.9359126331591,southcenralus,580
9,239.2114327093666,swedencentral,22
18,1554.1606634911618,centralus,709
15446,3148.3303815499453,eastus2,45
33615,203.61565792604895,eastus2,717
31386,3.855061605543573,centralus,682
460,2.0,centralus,158
18,1166.2683633316033,swedencentral,588
18,1609.2150623426828,centralus,704
18,1470.0618436513892,centralus,194
18,1461.2777238125589,southcenralus,577
16782,62.200554026692195,southcenralus,1110
189,80.91846759851296,southcenralus,1026
903,173.39015922710843,swedencentral,1211
18,1499.6363067178113,swedencentral,818
31433,71.22483733217608,eastus2,1302
18,1588.1291206968401,southcenralus,325
45417,278.3873044135538,eastus2,378
817,17.71054791372706,centralus,73
9,278.3316198855992,eastus2,1155
45416,420.155498469072,centralus,1218
31386,3.319356805990113,swedencentral,636
553,28.341994374366294,swedencentral,291
1180,682.4557452916221,swedencentral,1240
10098,86.04226052856707,southcenralus,553
15381,219.78262555532453,eastus2,988
31714,6.455635742386604,southcenralus,1323
18,1677.585121923096,swedencentral,1300
33122,108.61261813306068,southcenralus,1395
45667,1.7208528069887177,southcenralus,887
45667,9.168706334460527,centralus,776
18,1425.3445917452398,southcenralus,179
15365,7.575183789786962,centralus,627
9,234.21280849240983,centralus,1438
18,2080.292381361052,eastus2,1226
31953,4999.518373083056,centralus,507
18,1335.6690256605043,centralus,902
24376,3.028789118760382,centralus,404
460,2.0,centralus,524
17,41755.0440154198,eastus2,813
31800,126.14572943746643,swedencentral,1237
45417,296.7832066401096,southcenralus,1402
15736,70.83618513754959,centralus,638
45417,269.27403270989277,centralus,37
45417,300.248232050673,southcenralus,360
33099,60.30030866021067,eastus2,129
15424,40.48308685424049,centralus,387
31387,15.360110997455767,centralus,537
18,1277.701745563531,eastus2,965
189,70.84940448407352,eastus2,990
45414,7748.240817832904,southcenralus,863
9,271.4745632264629,centralus,632
61,49.23545606018437,swedencentral,1057
33122,1617.394721852699,southcenralus,481
16916,8.606695595893305,swedencentral,1142
460,2.209517465354861,centralus,381
24416,2173.180642530344,centralus,1149
31387,15.785862315207707,swedencentral,267
31159,16.333028733883754,eastus2,1269
15552,13.44707945077165,swedencentral,951
23983,17.946935778471474,eastus2,649
18,1704.781477133459,centralus,857
45417,377.3873662439819,swedencentral,648
18,1550.5730959668047,centralus,705
9,398.9257100762751,eastus2,1361
10056,0.0,swedencentral,1313
1473,12.315817575427083,southcenralus,1100
460,2.0,eastus2,935
31774,153.27462315277066,centralus,929
18,1634.4174999478769,centralus,1370
18020,10278.038677794175,eastus2,240
24204,16.877333458950208,eastus2,1011
45417,323.5808251163868,swedencentral,703
17842,1.0,swedencentral,1060
31387,15.247303637320647,centralus,1201
31800,101.69742058793939,eastus2,785
18,1297.505062567596,eastus2,874
31878,136.45857599907217,centralus,1260
189,79.521264226741,swedencentral,245
24093,171.36112471380176,centralus,282
10950,218.77707022727418,eastus2,1165
16052,777.6700292160989,southcenralus,1194
16204,92.3085759679655,eastus2,840
9,258.86184549778926,swedencentral,1305
15397,13943.796416876747,centralus,897
24204,26.147005547946918,swedencentral,245
31714,6.200359761522474,swedencentral,634
15604,67.18199786615001,eastus2,1354
45417,310.8244234572605,swedencentral,612
18,2095.174213967575,centralus,1323
87,1.0,southcenralus,910
18,1750.3071704569063,southcenralus,327
16204,59.27762499417079,swedencentral,972
45667,2.0,swedencentral,1301
15605,31617.488825722117,eastus2,493
18,1181.260546188993,centralus,793
18,2347.687100522077,centralus,191
9728,76.92798572085219,centralus,1147
157,149.640337370833,swedencentral,558
16916,7.631376668594099,centralus,287
15487,506.27694118286234,southcenralus,438
39952,1369.8445287528862,centralus,494
43,42.65630218874568,eastus2,178
18,1688.2942515547497,centralus,947
147,646.1272948424102,eastus2,471
31387,15.13725616569846,eastus2,1350
18,2360.4681411743063,eastus2,654
31387,16.66878852408873,southcenralus,1076
15906,22.091499148309723,southcenralus,384
18,1803.398866867797,centralus,58
45667,18.983279149145247,eastus2,540
31878,146.9805136387662,swedencentral,1165
45786,47.83949910003132,southcenralus,1040
21516,29.808040502848748,eastus2,807
45667,4.07834811911876,swedencentral,808
17,18906.90265441461,swedencentral,696
31365,626.45473911122,swedencentral,109
45667,2.0,eastus2,1350
31387,15.666348165134949,southcenralus,119
33624,126.15855662934143,swedencentral,363
31387,17.779083200133698,swedencentral,828
460,11.401812632578096,eastus2,48
34,1.1990931265721678,eastus2,967
45417,274.9102364198557,southcenralus,169
45417,287.61081229310236,centralus,688
41,30.149538278441298,eastus2,1248
33624,1.271290745350253,southcenralus,500
903,138.28462591712488,eastus2,732
9,346.5446231998588,swedencentral,1129
17,27711.219887170202,centralus,759
45417,284.3760851480608,southcenralus,1320
9,287.32759629150013,eastus2,732
18,1185.1487184087239,centralus,726
61,18.459572641264828,eastus2,936
31714,4.226575622124347,southcenralus,1325
18,1547.8061197606814,centralus,1015
9,341.87288568544284,swedencentral,380
9,258.80448918479004,centralus,1273
45417,273.7565481333157,eastus2,1232
31386,8.199833174709898,eastus2,826
10098,176.5394307333637,southcenralus,390
9,257.7316498251727,southcenralus,936
15687,3151.9249953388585,eastus2,702
18,1344.8023946146732,southcenralus,803
17709,16.712853183635048,southcenralus,848
47,542.9949732044076,eastus2,1230
33624,0.5088972697450137,swedencentral,765
18,1396.0431448411118,swedencentral,282
18,1462.4122158477642,eastus2,853
32074,138.07736965519575,centralus,1298
18,1728.5858200302418,eastus2,1366
9310,109.22045875934027,eastus2,756
31714,33.74521185663854,southcenralus,694
2849,26.560828258009135,swedencentral,810
9811,9.598928769130767,eastus2,1367
649,57.27868010270446,eastus2,28
9,240.27986691562944,eastus2,720
33262,367.59192025286137,swedencentral,925
9,234.54259575839956,centralus,284
1553,533.8539459822767,southcenralus,857
16204,64.02690172019295,centralus,1200
31386,2.2033592476271626,swedencentral,525
15906,16.084715773881328,eastus2,586
