func_id,runtime,location,arrival_time
9,222.69218128104959,swedencentral,351
33426,149.32062904882028,eastus2,311
33122,108.94186135857828,eastus2,592
43,37.94545367108666,southcentralus,235
45417,285.9309495968858,eastus2,55
18,2833.3723302037265,southcentralus,286
61,15.813389384805326,swedencentral,499
45417,262.71290063932724,southcentralus,683
189,71.45238228267631,southcentralus,241
31386,9.940253304494641,swedencentral,1022
61,21.096450574813332,swedencentral,1020
189,70.40524427676044,eastus2,359
3500,162.88481782221817,centralus,895
31401,761.1417000616001,swedencentral,1281
45417,283.2650248390451,eastus2,518
31386,3.099435626062028,eastus2,339
9450,2.3438464836948745,southcentralus,344
31627,1986.0262947736846,southcentralus,843
61,21.693095070792044,swedencentral,1099
45417,267.89104389236604,centralus,1076
18,1640.4323589117698,centralus,728
493,33.859173543373956,centralus,122
45417,268.30758892103125,swedencentral,185
33264,477.39818344057375,southcentralus,1011
15381,219.91544333376478,swedencentral,392
9780,263.25777062929797,centralus,300
18,1522.3291166723843,swedencentral,1282
34209,62.8182362173731,southcentralus,1209
33568,122.98291640887079,southcentralus,587
15425,289.2846765736889,swedencentral,428
61,18.88835431502803,eastus2,441
15495,66.16629709233254,centralus,753
189,90.93798392298041,southcentralus,602
15965,67.59304213462265,centralus,638
32705,6.535480565226519,eastus2,255
36517,1080.9921767042324,centralus,425
61,332.07249194207475,southcentralus,402
189,81.5747433086013,southcentralus,830
47428,10.433735579264507,southcentralus,1011
18,1432.009906452738,eastus2,885
31387,14.317435655054386,swedencentral,637
31714,26.282962300064174,eastus2,499
15487,58.54862116875982,centralus,36
49777,438.59531298746225,centralus,921
375,29.44869349046472,eastus2,996
31365,217.13318685427305,eastus2,1025
9,217.92618347232303,eastus2,1212
200,23.819480825578008,southcentralus,618
15381,402.7722155750816,centralus,1311
33255,463.72273143575393,swedencentral,344
15455,5542.551146167784,centralus,1226
31256,185.99065641463514,eastus2,1216
15513,58.70908319838165,southcentralus,1372
45417,278.5867679953616,eastus2,509
49777,100.15259887275177,swedencentral,496
24323,27197.71251017829,swedencentral,549
21516,24.401561553555325,eastus2,824
31365,302.6888595506632,centralus,180
33426,299.32266355274294,southcentralus,304
45417,274.4898505228231,centralus,834
64014,937.0291254740865,centralus,1000
24407,0.0,swedencentral,145
460,19.121067841943972,swedencentral,730
31387,16.78981790190889,southcentralus,945
31386,10.045388503628203,southcentralus,471
18,1651.4750975076324,swedencentral,496
22032,1346.0532165374675,southcentralus,1157
49777,447.8902910492287,eastus2,415
18,1724.8357256762324,swedencentral,238
15997,201.06133838989342,centralus,1237
18,1173.4757109686436,swedencentral,164
9344,5.12678548209135,eastus2,556
45785,1196.760091515966,eastus2,1362
45417,337.61702595871606,southcentralus,946
903,39.379455649390664,southcentralus,666
33122,720.9390032947674,swedencentral,1038
31386,3.5163800955290183,southcentralus,262
9358,31.029247860080755,centralus,1246
1553,585.3263838595847,centralus,955
33255,4395.34990611624,southcentralus,1039
45667,2.7405329313253834,centralus,795
31387,16.902151999677887,southcentralus,1215
18,1451.9816446745224,centralus,169
189,80.58633407784791,swedencentral,119
31570,23.27654172187174,eastus2,957
45667,10.299254367799488,eastus2,800
45472,929.5565746005095,swedencentral,1300
31308,46.25404933266546,swedencentral,879
15906,22.09134008605475,swedencentral,1071
43,28.951713946378355,eastus2,878
460,2.7617663586391643,southcentralus,522
16773,1.191905234234556,southcentralus,825
9,337.0146419548943,eastus2,48
15387,13043.319246276451,centralus,509
15381,236.60107104035498,eastus2,785
15381,223.47679915460756,centralus,429
1184,53.23006896274214,centralus,597
15906,8.047972105192505,eastus2,1112
31386,4.35175593543258,southcentralus,54
45417,283.52519035636504,centralus,734
17,27818.010054267583,centralus,215
61,11.089366432735613,southcentralus,949
45417,389.26687848152415,swedencentral,1000
1312,1985.3667570559753,swedencentral,1077
15379,28.61426656482491,eastus2,493
18,1861.9788560009051,eastus2,1067
45417,266.75316475767164,eastus2,287
45417,285.23594641497607,centralus,1229
15381,205.94410111384644,eastus2,440
45417,324.07380509620424,centralus,292
189,82.40842049898966,eastus2,682
45417,277.44267138811745,southcentralus,585
24204,17.637766331165217,swedencentral,459
9310,67.90485877038691,swedencentral,309
189,73.51988725090666,swedencentral,144
49777,68.04925864424646,swedencentral,261
45417,268.5260729319447,centralus,64
375,32.45177985518072,southcentralus,1195
33426,286.38758753811896,swedencentral,1270
31387,17.91790883923339,southcentralus,833
18,1025.2221252208344,swedencentral,611
9,250.92519500671057,centralus,484
18692,75.03485274159807,centralus,657
31297,1.684619107810399,swedencentral,1392
43,31.815051638160256,southcentralus,1397
460,1.3329402200719098,centralus,171
9295,28.44359833204905,centralus,267
31387,16.292194510546267,southcentralus,1053
31387,1352.3551374287633,eastus2,352
460,1.0,southcentralus,661
18,1391.4470587360418,centralus,828
25489,168.8008023217372,swedencentral,672
46011,2.452697129055501,centralus,2
18,1252.6778964935386,eastus2,433
31879,63.45459212517528,centralus,747
236,36.91040609436364,swedencentral,826
15906,9.559989105138257,southcentralus,632
18,2755.297578461286,southcentralus,724
15373,504.3182056143367,swedencentral,1136
16773,0.5192197276698991,southcentralus,449
61,15.215559236429046,swedencentral,770
31287,386.55914359580953,southcentralus,743
15906,12.969309053146864,eastus2,129
24202,53.25025618430283,southcentralus,1246
189,110.60030745895659,centralus,518
166,0.0,centralus,487
45417,281.76892877502314,southcentralus,661
31200,191.00307867947689,southcentralus,620
18,1599.4150661448723,southcentralus,256
61,20.524525527596065,swedencentral,780
396,0.0,eastus2,761
9,308.36878289479006,swedencentral,781
16064,5.235159661900773,centralus,749
45417,280.10631548002596,swedencentral,1162
45417,374.3839654728348,eastus2,1226
32587,61.2621970221087,southcentralus,610
15536,142.12272099271038,centralus,470
33122,131.74251392457847,southcentralus,579
15599,35.954762699914845,centralus,966
15600,377.06399194958226,swedencentral,380
16749,29.49798540972387,centralus,53
24128,82.57281613149479,centralus,1128
31627,453.24239617558305,southcentralus,570
33131,212.31834386575017,centralus,476
18,1146.6814975915897,centralus,921
45417,295.07276538665496,southcentralus,1143
818,247.2340632396124,eastus2,1238
61,17.311211932910673,swedencentral,133
9,229.6650157273574,centralus,849
22032,2002.5165393333173,eastus2,840
281,0.0,centralus,1231
45594,20.435159378409047,southcentralus,1233
32425,2582.304961780429,eastus2,1030
9331,86.6998594263001,southcentralus,37
15906,24.19313060142271,centralus,1129
2849,26.309869650274393,eastus2,1010
45698,181.81767715686138,southcentralus,836
12533,820.0175954441391,centralus,1167
9310,147.85769113451084,eastus2,418
9812,1.0,swedencentral,449
460,2.451773802868879,swedencentral,1007
27220,20.528475158050306,southcentralus,542
18,1674.7428437311805,southcentralus,1157
18,1556.8888746995108,southcentralus,912
31480,287.9551896013765,eastus2,1018
31342,315.288295766412,southcentralus,740
49777,74.67302689932897,eastus2,677
18,921.6203851689553,southcentralus,369
45417,285.7120523183592,centralus,1426
61,10.98842785779509,eastus2,347
9812,1.0,swedencentral,426
18,1010.3861165766959,centralus,220
31386,3.829561211590432,centralus,893
49777,273.7392591418917,eastus2,909
200,22.62539609201486,eastus2,237
24204,16.557337898187367,eastus2,1330
15414,1276.0291029855146,southcentralus,735
9332,376.0493422920967,centralus,985
31722,41.440865678942686,swedencentral,944
18,183.17266693893774,centralus,1403
45667,4.248794206015598,eastus2,432
18,2243.588295119544,centralus,1094
15829,103.51624719167414,southcentralus,1330
18,1855.8989464264464,centralus,1138
45417,278.39782996401544,swedencentral,1037
31159,23.283903945689165,swedencentral,847
24093,180.13490453454577,southcentralus,1404
31418,108.15654711546705,southcentralus,136
15424,49.49637236132592,eastus2,625
24093,127.87263309991532,southcentralus,1232
45417,279.1830030164887,centralus,1403
31365,676.3759515849006,swedencentral,951
1575,1018.7197529782893,eastus2,370
15379,24.05615202283341,centralus,442
9508,1269.3976124629273,eastus2,769
24204,18.642375586235236,centralus,358
31271,87.21260030618691,southcentralus,218
32425,213.79414376676243,eastus2,924
15536,197.32056693412127,southcentralus,1230
18,2037.4913663118464,eastus2,1197
31387,16.929798307864132,eastus2,395
15511,25.022049513289126,swedencentral,162
15381,188.2599690356302,southcentralus,269
9,265.668500779008,centralus,603
24205,30.87389807268673,swedencentral,433
45760,94.51320299479649,centralus,1286
17434,276.567558269789,centralus,811
18,1496.7269813665669,swedencentral,475
16660,9.897125025007087,swedencentral,122
10664,22525.97516811362,swedencentral,76
45417,261.1772424078918,centralus,1389
45417,330.90454567458977,southcentralus,1081
45417,285.07840294556536,eastus2,110
35530,446.45199050253746,southcentralus,751
18,1062.978973047157,southcentralus,1427
45416,281.0916442399851,southcentralus,1261
24202,55.577137144205025,southcentralus,18
33434,1.0,southcentralus,958
18,1730.9434041002296,swedencentral,7
18692,78.62228649281927,southcentralus,525
9,263.379113235594,swedencentral,419
61,16.117709844367788,southcentralus,1295
33359,0.0,eastus2,1224
9,231.75597687082552,centralus,556
11475,259.20613123159,southcentralus,234
18,80760.4658587311,swedencentral,181
18,1803.1873995979208,southcentralus,897
460,1.0,eastus2,149
16996,151.44766476294205,swedencentral,1347
45786,65.80934416688419,eastus2,439
9310,173.38255418335032,eastus2,1399
45417,268.7146993892833,swedencentral,644
649,109.765006807152,eastus2,1404
18,1629.7146898622595,eastus2,847
9,272.3452076925637,southcentralus,1214
379,11.873304055582476,eastus2,148
15392,56.35834144925777,eastus2,360
9520,0.0,swedencentral,687
35919,517.2250498679427,swedencentral,1085
189,74.9323116144271,centralus,41
15381,190.69416866960051,swedencentral,278
45417,277.18052184876444,centralus,122
45416,428.29311146244527,eastus2,654
31879,67.90170461435503,southcentralus,918
45417,271.64581088274605,eastus2,1112
15381,515.059318786575,southcentralus,197
31365,398.3993224814001,centralus,884
9,340.30232181176973,eastus2,452
39605,542.451530266454,eastus2,844
15815,56.27743655780691,southcentralus,264
31572,8.906800553218366,centralus,923
31953,2233.740031892362,centralus,1311
24404,48.3154693851225,eastus2,892
46242,252.6484588895494,swedencentral,332
18,1642.0589594089085,swedencentral,1044
19072,2.0,swedencentral,543
18,1473.4343921766513,southcentralus,1143
32196,40.14540909577349,centralus,1097
31387,15.019223487579461,southcentralus,426
9811,10.580318446826373,centralus,1434
33244,156.2396990303708,swedencentral,493
45991,245.01092661068006,swedencentral,1417
45417,328.4419017726932,swedencentral,151
59342,19.233666692867985,swedencentral,658
31433,177.70132232163533,swedencentral,1261
24422,390.26924775493603,southcentralus,426
45417,285.19197875992495,eastus2,1297
32143,10.990879428190679,swedencentral,1262
45417,277.10212234354884,swedencentral,957
31386,5.0,eastus2,310
18,1568.2386316410646,centralus,1218
24202,42.649570175088826,swedencentral,664
32821,19.754018036817115,southcentralus,737
31367,127.229936365678,swedencentral,579
17718,61.45495859657916,southcentralus,1012
1843,16.941026934997538,centralus,507
15392,79.1136814571905,centralus,1396
15414,727.6799955555623,swedencentral,1164
45417,281.0522012598031,centralus,365
18,1741.3123564255172,southcentralus,959
31271,68.7820761518445,eastus2,485
31305,1227.4384211980062,centralus,676
45417,282.366015799927,eastus2,813
15381,180.98003502063173,eastus2,928
33426,196.10763531452233,swedencentral,726
465,13.629679849574714,centralus,742
903,88.53919925224653,eastus2,908
87,0.3769023259508116,centralus,575
9781,7027.540605775546,centralus,233
16782,187.07728647543544,eastus2,784
31200,192.467435268908,centralus,1382
18,1144.7634915251388,southcentralus,94
9522,0.0,centralus,512
22032,1391.2745463081683,eastus2,1024
31718,387.36265484764346,southcentralus,1052
87,1.0,centralus,901
18,1496.434966066019,southcentralus,806
33624,1.2460914647807484,swedencentral,856
18,1148.6443759423944,eastus2,570
31209,105.29891735604299,eastus2,1424
9361,3.176125978184814,swedencentral,269
15604,21.105634747727773,swedencentral,162
1184,103.04601389718376,eastus2,105
10495,1.1325948633812302,centralus,295
9,257.20627538131214,swedencentral,826
16858,483.53383888008074,eastus2,252
396,0.5546922486693897,centralus,1260
16660,11.943422825210622,eastus2,738
9,230.64399882918656,centralus,493
15906,5.911226612166687,centralus,1179
1886,35822.91227449243,southcentralus,1130
22032,10426.591936449218,swedencentral,651
15605,1527.979961910835,southcentralus,1208
15379,31.153093544353023,eastus2,588
18,1692.3078577780316,eastus2,501
31149,160.17410882092216,eastus2,772
903,30.7339231865248,centralus,807
18,721.7150812822829,swedencentral,1213
45667,2.0,southcentralus,267
9,169.77395544237996,centralus,264
9,266.3971453711219,centralus,157
45417,274.02137605490293,southcentralus,1099
63954,12.934295510862881,eastus2,471
45455,16.68660061256683,southcentralus,1323
33264,535.7917815897945,centralus,60
15836,81.81890193695948,eastus2,532
460,2.519540294896721,southcentralus,1275
33982,7873.661197199832,eastus2,144
18,1794.4227473790693,swedencentral,1428
45417,269.32219536854285,swedencentral,1403
67367,4857.077854598628,eastus2,786
15829,83.29253102771244,southcentralus,1259
18,1838.7518451553512,centralus,847
17666,10921.77163590032,centralus,188
45421,1648.878364188397,centralus,184
1329,48.28730744206818,southcentralus,199
18,1453.0774700210961,eastus2,130
45417,284.3299865888146,southcentralus,1028
18,1492.152985369106,eastus2,686
26779,29.30254612651835,southcentralus,575
15381,209.46261534527142,centralus,1345
18916,454.71217217772534,centralus,1223
189,92.31395815083476,swedencentral,865
9,262.1752076050617,swedencentral,1353
2452,2217.18084452884,centralus,1216
45594,31.014524350084496,swedencentral,1084
49777,43.47787679308144,eastus2,1015
67367,275.6350880515727,eastus2,787
396,0.8457120265805096,centralus,644
189,103.98900105958036,swedencentral,336
764,22.4852665652867,southcentralus,886
58763,0.0,eastus2,985
87,0.26177465333582284,southcentralus,36
61,26.027607393634117,centralus,1262
45417,285.3678950461678,swedencentral,944
31367,137.92818045739796,centralus,156
15381,220.34841444845938,centralus,91
45417,324.4087131783632,swedencentral,1308
61,15.6392289231785,eastus2,417
15392,68.9936433161524,southcentralus,334
62495,241.7914869725164,centralus,1331
9,297.6817491487726,southcentralus,450
15525,26.509179994141064,centralus,1078
61,23.91380975194146,swedencentral,738
18,2455.0085133942275,swedencentral,699
18,1732.755804173243,eastus2,1366
15600,1620.384494807144,swedencentral,542
9,404.3122519574328,centralus,1109
31159,32.571747896579275,centralus,1198
9,307.2350223592876,southcentralus,19
43,35.9773266262663,swedencentral,258
45427,90.86379691834671,eastus2,1362
15906,27.203917447177684,southcentralus,550
18,1020.42061284716,centralus,343
18,1776.911709111695,centralus,804
49745,1.0943188069438072,eastus2,682
61,425.99888040662216,swedencentral,421
18,1687.0707963509692,swedencentral,855
18,1072.5382829853347,swedencentral,900
45418,145.27429986171765,swedencentral,1066
18,914.0398283464218,centralus,1117
45417,309.4092521213995,eastus2,1221
17178,189.96919844161297,eastus2,75
9,353.1191777680214,eastus2,729
9,223.3389387439175,southcentralus,134
18692,214.68957447672577,swedencentral,742
15424,48.23085240253356,eastus2,554
9779,3392.191895886616,southcentralus,722
45692,361.51940200359724,swedencentral,6
31387,16.12100769358301,centralus,496
49777,81.95961921905737,southcentralus,37
33344,22.980354928891604,centralus,1167
16660,8.990765195858543,eastus2,321
18,1571.4844125887037,eastus2,922
189,74.72437262793076,swedencentral,1185
9,225.09146993357405,swedencentral,1082
45667,2.0,southcentralus,160
18295,15.777009162026854,southcentralus,593
15402,97.6476844450707,centralus,767
189,77.26411383865256,eastus2,621
9,394.87460676005884,southcentralus,436
31387,14.540723991865683,swedencentral,452
45417,280.86979928350377,eastus2,1287
18,1304.8592833490354,eastus2,1005
24270,201.74579159082546,southcentralus,1078
16081,36.10942334512281,centralus,713
31271,57.90441853752167,eastus2,1019
18,2505.5857000966075,centralus,1428
9,246.4152917455418,centralus,523
18,1086.578283699284,centralus,1360
18,1767.7065583359376,swedencentral,539
18,1449.4260502402658,centralus,1236
18,1574.0229443848198,swedencentral,825
18,2400.096181766901,swedencentral,1083
35247,483.8531429875469,centralus,134
18,1710.8402244993829,eastus2,284
45416,287.7576189788293,eastus2,257
18916,291.82727622497436,eastus2,368
31168,1.8677522527810062,swedencentral,917
15380,193.53627862883602,eastus2,398
45417,284.77734200551913,southcentralus,1361
40423,51.45045141785061,swedencentral,786
45942,330.52689733837855,southcentralus,550
18,1581.2306057400933,southcentralus,2
45451,834.5396740734222,centralus,1310
45667,2.271631013496977,swedencentral,1004
9,256.43808902314584,southcentralus,127
45852,18.56043008656523,swedencentral,733
45417,285.41072693468135,eastus2,564
18,2402.589794720154,eastus2,168
493,23.60783685202723,eastus2,703
15381,163.39158927499972,southcentralus,170
2849,27.54091573238655,eastus2,390
45740,16.499232195673702,centralus,990
1569,93.63529945295306,centralus,212
451,1237.939886312755,eastus2,598
45594,129.61752892331438,centralus,506
18,1543.893746138405,eastus2,1024
649,155.9488330763199,swedencentral,1360
31386,3.009624153593899,eastus2,1327
9295,75.16407078435088,southcentralus,1041
31305,11329.168009608627,centralus,342
33434,1.2324539905338594,eastus2,836
45417,390.8767398380461,swedencentral,1297
39619,77.22275051692162,southcentralus,829
45417,281.01058355830065,southcentralus,1220
66298,329.1294172925003,swedencentral,763
15507,728.5759509243935,eastus2,328
15965,134.3859689937634,southcentralus,251
18,1164.7029166478833,southcentralus,645
61,21.21350874554856,eastus2,111
18,1364.0939838218862,centralus,513
45417,264.1168240983917,southcentralus,1317
31386,7.50233864488516,southcentralus,1078
15381,257.8685820165197,swedencentral,705
61,9.534309853637359,swedencentral,784
45667,2.8537999262261105,southcentralus,645
46006,41.9986747813311,southcentralus,1402
31800,153.93744899008465,centralus,1208
554,36.70022696584665,southcentralus,1027
31200,167.58748375040958,centralus,781
18,1805.2559085683936,centralus,262
18916,370.9323465774746,southcentralus,461
24324,584.7649698094324,swedencentral,1350
136,25.12643246997048,centralus,138
189,76.50082663954372,swedencentral,611
61,14.83750606171512,centralus,129
12533,116.53707600241994,southcentralus,733
31159,29.969235746377187,centralus,1011
15906,18.2810652963656,swedencentral,1115
61,8175.437947306517,swedencentral,505
15414,35162.2897992792,centralus,1126
45661,65.35838817559784,centralus,1346
45417,285.40610822015975,eastus2,1085
18,2409.9569830734285,swedencentral,599
41,32.22886201591621,southcentralus,899
15854,882.8190542517143,centralus,450
31455,198.4251821394632,swedencentral,515
18,1603.5723741299912,swedencentral,1236
189,88.86223486543466,centralus,1184
9295,61.78988324310246,swedencentral,781
24547,763.0016228813776,centralus,31
493,21.217274067970486,eastus2,1226
45417,272.719024784289,centralus,543
18294,167.79350699978232,southcentralus,339
903,78.837964346454,swedencentral,168
32743,13.0,southcentralus,348
18,2334.5673282394246,southcentralus,1045
45417,266.56522852729495,eastus2,153
9,223.5721142114118,southcentralus,1266
16489,31.17007627570831,eastus2,1063
22096,1026.5667920058033,southcentralus,876
35530,310.2518316824344,eastus2,361
18692,151.0724437648271,centralus,743
45481,23.634556414422494,eastus2,1283
61,26.8578241137494,southcentralus,915
61,12.139068464048755,southcentralus,651
45417,262.41636801780237,eastus2,735
61,129363.49725949892,swedencentral,981
18,1467.4696291768876,swedencentral,216
18,1811.5828908813958,swedencentral,1437
18,1521.0111541421252,swedencentral,593
18,1501.0322635415607,eastus2,1296
46689,86.25907432225732,swedencentral,331
24202,34.953272433308925,swedencentral,1149
18,1788.2653682329396,swedencentral,1236
41,34.22296122684997,swedencentral,888
31387,30.459575333864535,eastus2,1181
9508,1168.315026971117,centralus,182
24780,0.892985848245414,centralus,692
17665,36.16447942863706,swedencentral,245
31800,77.05092021142913,eastus2,823
16964,3.0,centralus,1329
24323,516.3562719211884,eastus2,504
31159,58.21293739320688,southcentralus,1190
9,222.73709240989695,swedencentral,1020
61,11.12935996393811,southcentralus,1200
31386,4.949613013646125,swedencentral,653
45416,272.5659503335236,eastus2,147
18,1591.066622339275,eastus2,494
47127,189.7994812638689,southcentralus,1340
45667,1.7306473836500498,eastus2,300
61,17.067099181432354,centralus,1015
493,22.308639069654465,southcentralus,989
1184,24.19975595066532,swedencentral,825
493,26.569315631182967,centralus,933
15725,0.0,southcentralus,1223
24034,139.87228951094562,eastus2,1341
31200,227.991313508261,southcentralus,1146
649,173.57640136614944,swedencentral,215
33255,513.8870157133019,eastus2,286
9305,9785.311283619561,eastus2,246
31387,16.85477177368269,swedencentral,223
18,2793.0227015013643,swedencentral,699
22032,2316.346555762412,eastus2,1026
31714,1.9455569113768982,eastus2,802
61,26.250002101283965,eastus2,852
31190,58.13460523350091,centralus,870
15415,269.11754451850874,southcentralus,1153
45417,261.27259057120733,swedencentral,935
18,1759.8990630994044,centralus,161
15457,231.1418197811547,eastus2,832
45417,271.14939644145767,southcentralus,931
15463,18223.711090582696,eastus2,1134
45667,2.0,swedencentral,1389
18,2056.8943588908123,swedencentral,927
45417,284.1324978914497,southcentralus,1222
189,72.19182206346024,southcentralus,386
18,2380.3464099131634,swedencentral,566
9,242.04240255979803,southcentralus,894
34612,4.785459418573221,swedencentral,781
554,41.02497367565027,eastus2,186
18,1444.490612259003,centralus,820
20339,38.270403229157274,southcentralus,1250
43,91.18431771149841,eastus2,138
15659,38.91159437858822,swedencentral,1345
18,2050.9266386133704,centralus,186
58167,591.1824971456338,centralus,334
2849,28.184621291813627,centralus,1272
15414,1317.728150155779,southcentralus,1106
45417,345.87743916984886,southcentralus,1074
24205,22.28993771023313,swedencentral,137
15530,15.079403430192201,swedencentral,1214
18,1217.9777634480884,centralus,1037
1886,107349.30417863489,swedencentral,1340
31387,16.02725583694923,swedencentral,1092
9,259.7588524759097,centralus,818
9529,32.67061683819976,swedencentral,446
903,29.13599914364455,eastus2,8
45417,275.14804857510154,swedencentral,914
61,22.248689411789126,southcentralus,262
